frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-0.827267,10.587938,2.983233
0,2,chest,-3.273473,27.501861,7.778859
0,3,neck,-13.849533,52.013338,19.501544
0,4,head,-17.700904,64.465807,23.729852
0,5,hair,-14.802067,79.404001,26.236111
0,7,zero_joint_hand_l,-3.273013,27.500901,7.778228
0,8,clavicle_l,-13.668692,48.701117,15.900515
0,9,arm_l,-11.971612,61.451217,2.647229
0,10,forearm_l,-19.092366,79.867458,-18.528710
0,11,forearm_twist_l,-23.227898,84.949279,-8.549913
0,12,hand_l,-27.615901,90.337400,2.028095
0,13,weapon_l,-35.188242,66.814950,13.816238
0,14,f_big1_l,-31.083529,86.888392,5.603687
0,15,f_big2_l,-34.527794,86.083456,7.275969
0,16,f_big3_l,-37.461246,88.978163,8.391370
0,17,f_main1_l,-31.933963,94.467279,11.779698
0,18,f_main2_l,-36.201655,93.791203,9.316812
0,19,f_main3_l,-35.311824,92.203325,4.912021
0,20,f_pointer1_l,-32.298108,89.303086,12.963128
0,21,f_pointer2_l,-36.561291,90.016429,11.891548
0,22,f_pointer3_l,-35.868009,88.701909,8.797994
0,23,scapular_l,-11.921868,63.586404,10.369061
0,24,chest_l,-24.129459,30.838370,4.097074
0,25,zero_joint_hand_r,-3.274957,27.500249,7.778465
0,26,clavicle_r,-12.809527,47.233382,19.744342
0,27,arm_r,-9.679611,41.119160,36.888282
0,28,forearm_r,3.516389,15.374247,35.727040
0,29,forearm_twist_r,-8.188646,17.104753,34.145452
0,30,hand_r,-20.614197,18.943456,32.471752
0,31,weapon_r,-35.213884,66.811836,13.811835
0,32,f_big1_r,-25.039857,22.399578,29.669060
0,33,f_big2_r,-28.751496,22.613227,27.853499
0,34,f_big3_r,-33.251441,21.765245,28.865917
0,35,f_main1_r,-31.007354,19.741557,36.893937
0,36,f_main2_r,-35.236354,18.198670,35.440497
0,37,f_main3_r,-35.418846,16.597009,31.297128
0,38,f_pointer1_r,-31.418188,24.175173,34.014323
0,39,f_pointer2_r,-35.652765,24.252968,35.752789
0,40,f_pointer3_r,-36.122912,22.086227,33.072346
0,41,scapular_r,-9.826509,48.977149,35.341784
0,42,chest_r,-20.511934,24.686930,20.214412
0,43,zero_joint_pelvis_l,0.000288,0.000473,0.000315
0,44,thigh_l,-8.488140,0.648390,-3.513303
0,45,calf_l,-52.291783,-16.481311,10.448899
0,46,foot_l,-63.257784,-52.886711,-5.224624
0,47,toe_l,-79.172158,-60.574230,5.489874
0,48,back_l,-3.397257,-2.235985,-13.075261
0,51,zero_joint_pelvis_r,0.000301,-0.000045,0.000216
0,52,thigh_r,7.087912,-0.768514,5.830466
0,53,calf_r,17.516650,-38.030716,35.994992
0,54,foot_r,55.553635,-46.617889,22.929240
0,55,toe_r,48.099436,-63.346648,32.507823
0,56,back_r,12.739060,-3.702973,-3.395087
0,57,biceps_twist_l,-15.393574,70.301015,-7.529823
0,58,biceps_twist_r,-3.338580,28.746535,36.330947
0,59,thigh_twist_l,-24.688029,-6.202219,1.277685
0,60,thigh_twist_r,11.543570,-14.637711,16.790060
1,0,pelvis,3.187500,0.750000,-1.007812
1,1,stomach,3.101594,11.415619,1.807443
1,2,chest,2.096144,28.486681,6.564614
1,3,neck,-3.449718,55.000303,17.351558
1,4,head,-4.336200,67.980312,21.653783
1,5,hair,0.845627,82.355567,23.735836
1,7,zero_joint_hand_l,2.096389,28.485625,6.564017
1,8,clavicle_l,-4.130573,51.493780,14.003144
1,9,arm_l,-1.702689,63.316267,0.023555
1,10,forearm_l,-12.179563,79.329867,-21.703920
1,11,forearm_twist_l,-15.184823,83.142349,-10.798083
1,12,hand_l,-18.374712,87.184388,0.763371
1,13,weapon_l,-23.402364,65.390334,15.155501
1,14,f_big1_l,-21.352771,84.110794,5.051627
1,15,f_big2_l,-24.600122,83.402549,7.115728
1,16,f_big3_l,-27.572288,86.303635,8.104929
1,17,f_main1_l,-22.064950,92.407023,10.245013
1,18,f_main2_l,-26.484123,91.242756,8.282496
1,19,f_main3_l,-25.886817,89.116986,4.058792
1,20,f_pointer1_l,-22.067895,87.436680,12.115223
1,21,f_pointer2_l,-26.436293,87.833942,11.346358
1,22,f_pointer3_l,-25.938723,86.146445,8.399587
1,23,scapular_l,0.559243,65.288932,7.451840
1,24,chest_l,-18.285716,34.822664,4.540987
