frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-0.061950,10.949606,1.338196
0,2,chest,-0.618234,28.689718,1.542441
0,3,neck,-3.209070,56.600101,9.566467
0,4,head,-6.295991,68.532285,15.555585
0,5,hair,-5.721887,83.742047,18.039085
0,7,zero_joint_hand_l,-0.618232,28.689706,1.542455
0,8,clavicle_l,-5.156280,52.239073,8.494167
0,9,arm_l,-21.688090,46.587132,2.506720
0,10,forearm_l,-23.987658,17.736041,1.725671
0,11,forearm_twist_l,-21.638796,7.886375,8.047919
0,12,hand_l,-19.147738,-2.553294,14.755276
0,13,weapon_l,-16.386466,-6.506153,24.654558
0,14,f_big1_l,-20.664760,-2.700885,20.764660
0,15,f_big2_l,-20.854958,-2.642063,24.837922
0,16,f_big3_l,-17.892651,-3.000335,28.279079
0,17,f_main1_l,-17.015728,-11.779780,21.080302
0,18,f_main2_l,-15.859448,-9.512954,25.187983
0,19,f_main3_l,-14.574400,-5.786295,27.508359
0,20,f_pointer1_l,-20.775908,-9.791611,24.258965
0,21,f_pointer2_l,-19.386615,-7.504557,27.939842
0,22,f_pointer3_l,-18.328104,-4.228104,27.445391
0,23,scapular_l,-20.357861,54.333940,4.050884
0,24,chest_l,-16.068473,32.406133,15.935479
0,25,zero_joint_hand_r,-0.618199,28.689572,1.542408
0,26,clavicle_r,-1.278967,52.132996,10.113532
0,27,arm_r,15.813739,47.430779,15.292652
0,28,forearm_r,20.630368,19.226190,19.718110
0,29,forearm_twist_r,15.567556,9.005265,23.240118
0,30,hand_r,10.195621,-1.844908,26.980772
0,31,weapon_r,-16.378282,-6.519439,24.661240
0,32,f_big1_r,4.874704,-4.001982,24.641820
0,33,f_big2_r,1.057969,-5.423062,24.852017
0,34,f_big3_r,-2.544540,-8.187130,24.495601
0,35,f_main1_r,3.798163,-9.200496,32.867221
0,36,f_main2_r,2.982846,-11.709384,28.818855
0,37,f_main3_r,2.743093,-11.685359,24.250987
0,38,f_pointer1_r,-0.102434,-7.499005,29.691384
0,39,f_pointer2_r,-1.930070,-11.641734,29.198710
0,40,f_pointer3_r,-1.491407,-11.620912,25.748027
0,41,scapular_r,13.468341,55.087944,15.499196
0,42,chest_r,0.195959,31.964194,22.715384
0,43,zero_joint_pelvis_l,0.000017,-0.000008,0.000000
0,44,thigh_l,-8.495464,0.689475,-3.488245
0,45,calf_l,-24.958809,-45.520671,-2.645846
0,46,foot_l,-35.342716,-84.502047,-10.639121
0,47,toe_l,-48.000761,-94.324884,2.416586
0,48,back_l,-3.802560,-3.957355,-12.545738
0,51,zero_joint_pelvis_r,-0.000003,-0.000310,0.000030
0,52,thigh_r,7.136929,-0.359907,5.809855
0,53,calf_r,18.546607,-45.215218,22.087115
0,54,foot_r,28.084697,-84.591523,15.030409
0,55,toe_r,33.530300,-93.425313,32.904280
0,56,back_r,12.392976,-5.043737,-2.914357
0,57,biceps_twist_l,-22.793504,32.722138,2.131017
0,58,biceps_twist_r,18.128498,33.876404,17.419142
0,59,thigh_twist_l,-14.613965,-16.484888,-3.175750
0,60,thigh_twist_r,11.377525,-17.030932,11.858547
1,0,pelvis,-0.011719,-0.062500,0.000000
1,1,stomach,-0.073670,10.887106,1.338195
1,2,chest,-0.629954,28.627218,1.542440
1,3,neck,-3.217940,56.541335,9.554388
1,4,head,-6.302491,68.474548,15.542678
1,5,hair,-5.725318,83.684356,18.025186
1,7,zero_joint_hand_l,-0.629952,28.627206,1.542454
1,8,clavicle_l,-5.165593,52.180050,8.483950
1,9,arm_l,-21.696492,46.523709,2.498140
1,10,forearm_l,-23.981123,17.671258,1.723552
