frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.318784,10.876250,1.814949
0,2,chest,1.398588,28.607320,2.061146
0,3,neck,-5.252733,56.843286,4.989810
0,4,head,-8.744971,69.833414,7.604478
0,5,hair,-6.336236,85.051432,8.270932
0,7,zero_joint_hand_l,1.396940,28.608825,2.062890
0,8,clavicle_l,-6.514067,52.209335,4.046059
0,9,arm_l,-19.721142,47.052971,-7.789473
0,10,forearm_l,-27.920605,21.269106,-18.096974
0,11,forearm_twist_l,-36.761792,17.156284,-11.210607
0,12,hand_l,-46.154822,12.799574,-3.905368
0,13,weapon_l,-54.047816,11.252979,0.620910
0,14,f_big1_l,-49.938809,16.203459,-0.628694
0,15,f_big2_l,-52.140859,16.765087,2.553700
0,16,f_big3_l,-54.091618,13.684801,4.775107
0,17,f_main1_l,-56.912422,9.458333,-2.020723
0,18,f_main2_l,-54.722589,9.436713,2.436018
0,19,f_main3_l,-50.445649,11.348451,1.559420
0,20,f_pointer1_l,-57.595118,14.636840,-1.089307
0,21,f_pointer2_l,-57.434738,13.241764,3.132673
0,22,f_pointer3_l,-54.147189,14.218298,3.193229
0,23,scapular_l,-18.373787,54.818604,-6.312904
0,24,chest_l,-17.778864,32.350958,10.877050
0,25,zero_joint_hand_r,1.400169,28.607407,2.062374
0,26,clavicle_r,-3.274383,52.696271,6.683159
0,27,arm_r,12.699598,52.110926,15.934323
0,28,forearm_r,30.084249,30.934164,25.293925
0,29,forearm_twist_r,19.436128,26.794559,28.755878
0,30,hand_r,8.148657,22.409376,32.436079
0,31,weapon_r,-0.527328,19.202557,31.698605
0,32,f_big1_r,2.627439,24.828796,30.718440
0,33,f_big2_r,-0.950755,24.409738,28.684000
0,34,f_big3_r,-2.996590,20.263782,27.897012
0,35,f_main1_r,-1.556960,17.408729,35.436433
0,36,f_main2_r,-1.447371,17.066657,30.719614
0,37,f_main3_r,2.019934,19.507264,29.408870
0,38,f_pointer1_r,-3.749431,22.150800,34.551092
0,39,f_pointer2_r,-5.041933,20.131524,30.650848
0,40,f_pointer3_r,-2.313488,21.642949,29.115214
0,41,scapular_r,9.536119,59.129088,13.731262
0,42,chest_r,-4.208479,34.396654,21.922688
0,43,zero_joint_pelvis_l,0.000644,0.001498,0.003051
0,44,thigh_l,-8.343383,1.176865,-3.712872
0,45,calf_l,-42.832817,-31.114705,9.510683
0,46,foot_l,-49.537221,-68.533771,-6.177850
0,47,toe_l,-61.988580,-78.600788,6.890606
0,48,back_l,-3.546911,-3.263635,-12.808655
0,51,zero_joint_pelvis_r,0.001629,-0.000519,0.001073
0,52,thigh_r,6.927690,-0.892302,6.005359
0,53,calf_r,24.950692,-38.696518,31.561994
0,54,foot_r,25.125141,-68.549681,3.277301
0,55,toe_r,32.339478,-78.602655,19.831961
0,56,back_r,12.278093,-5.407714,-2.749640
0,57,biceps_twist_l,-23.659007,34.668890,-12.740388
0,58,biceps_twist_r,21.049183,41.940019,20.431085
0,59,thigh_twist_l,-20.971000,-11.197380,0.730278
0,60,thigh_twist_r,13.610256,-15.259479,14.955851
1,0,pelvis,-0.609375,-0.625000,-0.910156
1,1,stomach,-0.204636,10.229064,1.017009
1,2,chest,1.026531,27.936530,1.756799
1,3,neck,-3.878032,56.284796,6.490509
1,4,head,-7.366575,69.192656,9.489318
1,5,hair,-5.254014,84.453876,10.172311
1,7,zero_joint_hand_l,1.025127,27.938027,1.758752
1,8,clavicle_l,-5.455402,51.764642,5.473081
1,9,arm_l,-19.258054,45.808252,-5.255522
1,10,forearm_l,-28.260931,20.642015,-16.386210
1,11,forearm_twist_l,-35.973471,16.209919,-8.425231
1,12,hand_l,-44.168798,11.514464,0.022596
1,13,weapon_l,-50.282596,9.050516,6.482389
1,14,f_big1_l,-47.243902,14.445731,4.334154
1,15,f_big2_l,-48.525496,14.734532,8.017380
1,16,f_big3_l,-49.436980,11.442566,10.572210
1,17,f_main1_l,-53.561752,6.951684,4.666666
1,18,f_main2_l,-50.231631,7.157935,8.349726
1,19,f_main3_l,-46.598756,9.551179,6.402927
1,20,f_pointer1_l,-54.517816,12.012873,5.939547
1,21,f_pointer2_l,-53.042431,10.622128,9.904508
1,22,f_pointer3_l,-49.993131,11.968627,9.095817
1,23,scapular_l,-18.314165,53.630839,-3.806437
1,24,chest_l,-17.048996,32.158013,12.478929
1,25,zero_joint_hand_r,1.028219,27.936485,1.757876
1,26,clavicle_r,-1.967740,51.974498,7.813835
1,27,arm_r,14.577447,50.535795,15.893543
1,28,forearm_r,28.611970,29.863493,30.521308
1,29,forearm_twist_r,17.273125,26.407209,31.931490
1,30,hand_r,5.236539,22.742860,33.438007
1,31,weapon_r,-3.713855,20.705221,32.081995
1,32,f_big1_r,0.334549,25.672114,30.853884
1,33,f_big2_r,-3.143036,25.814088,28.624091
1,34,f_big3_r,-6.279842,22.495661,27.572602
1,35,f_main1_r,-5.355399,19.552813,35.854441
1,36,f_main2_r,-5.730942,18.247119,31.327346
1,37,f_main3_r,-2.546862,19.212133,28.390134
1,38,f_pointer1_r,-6.718601,24.406335,34.214911
1,39,f_pointer2_r,-8.751968,21.968285,30.921658
1,40,f_pointer3_r,-6.299486,21.963283,28.457455
1,41,scapular_r,11.456479,57.731301,14.280318
1,42,chest_r,-2.439633,33.043093,22.283493
1,43,zero_joint_pelvis_l,-0.608479,-0.623537,-0.907153
1,44,thigh_l,-9.250242,0.536376,-3.871424
1,45,calf_l,-43.200185,-31.398598,11.448096
1,46,foot_l,-49.735976,-67.949025,-6.232837
1,47,toe_l,-61.627110,-78.567890,6.920351
1,48,back_l,-5.230699,-3.750094,-13.406984
1,51,zero_joint_pelvis_r,-0.607656,-0.625521,-0.909235
1,52,thigh_r,6.817763,-1.542108,4.461060
1,53,calf_r,25.351796,-38.304210,31.147506
1,54,foot_r,25.128840,-68.548712,3.282007
1,55,toe_r,32.336793,-78.600797,19.839987
1,56,back_r,11.419128,-5.903677,-4.783935
1,57,biceps_twist_l,-23.581825,33.720847,-10.601871
1,58,biceps_twist_r,21.317701,40.607307,22.920483
1,59,thigh_twist_l,-21.710577,-11.689671,1.326168
1,60,thigh_twist_r,13.687567,-15.540998,13.842991
2,0,pelvis,-2.171875,-2.062500,-2.691406
2,1,stomach,-1.595806,8.746417,-0.564454
2,2,chest,-0.091957,26.362275,1.178371
2,3,neck,-1.518809,54.305268,9.378378
2,4,head,-5.046630,67.001381,13.138543
2,5,hair,-3.624962,82.340649,13.859619
2,7,zero_joint_hand_l,-0.092847,26.363646,1.180684
2,8,clavicle_l,-3.649921,50.044161,8.257515
2,9,arm_l,-18.719752,43.329785,-0.043816
2,10,forearm_l,-30.650309,19.952905,-12.269473
2,11,forearm_twist_l,-35.070800,15.026797,-2.334853
2,12,hand_l,-39.765763,9.813744,8.199002
2,13,weapon_l,-40.855705,6.611036,16.785805
2,14,f_big1_l,-40.565641,12.351288,13.635839
2,15,f_big2_l,-39.708263,12.611331,17.442327
2,16,f_big3_l,-38.444965,9.364942,19.910791
2,17,f_main1_l,-44.105422,3.812267,16.892993
2,18,f_main2_l,-39.440229,4.886857,18.226566
2,19,f_main3_l,-37.966078,7.813519,14.771175
