frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-2.268004,10.795567,0.019274
0,2,chest,-1.813209,28.535214,0.420336
0,3,neck,8.660729,55.455247,-3.541401
0,4,head,8.449281,68.993592,-5.649513
0,5,hair,11.124986,83.709273,-9.407647
0,7,zero_joint_hand_l,-1.813302,28.534854,0.420285
0,8,clavicle_l,5.152160,52.066980,-4.100289
0,9,arm_l,-7.234525,47.198297,-16.927613
0,10,forearm_l,-25.214897,39.400347,4.383925
0,11,forearm_twist_l,-22.090523,35.784015,15.323046
0,12,hand_l,-18.778097,31.961709,26.924706
0,13,weapon_l,-33.998962,37.216749,11.197820
0,14,f_big1_l,-14.965527,27.269454,27.314604
0,15,f_big2_l,-14.289560,23.417907,27.441324
0,16,f_big3_l,-16.949250,20.502138,29.070104
0,17,f_main1_l,-18.937058,25.000021,35.996913
0,18,f_main2_l,-20.360159,22.190062,32.147887
0,19,f_main3_l,-19.728094,25.069198,28.402707
0,20,f_pointer1_l,-14.020426,23.889181,34.325157
0,21,f_pointer2_l,-16.073327,20.277906,32.720116
0,22,f_pointer3_l,-16.170664,21.848897,29.670330
0,23,scapular_l,-4.183492,54.600643,-16.814310
0,24,chest_l,-16.544963,44.067768,1.598279
0,25,zero_joint_hand_r,-1.813583,28.534521,0.420421
0,26,clavicle_r,7.512955,51.672011,-0.652309
0,27,arm_r,14.949781,47.504486,15.731221
0,28,forearm_r,-4.024659,27.713183,25.034895
0,29,forearm_twist_r,-14.475339,29.222288,19.466248
0,30,hand_r,-25.560266,30.827746,13.573234
0,31,weapon_r,-33.989623,37.220123,11.211081
0,32,f_big1_r,-28.068812,36.281228,11.742098
0,33,f_big2_r,-30.528484,38.357484,9.142605
0,34,f_big3_r,-34.196768,36.415464,6.959543
0,35,f_main1_r,-36.782523,32.334838,13.578451
0,36,f_main2_r,-35.547627,32.596483,9.019504
0,37,f_main3_r,-31.102027,32.603815,8.967491
0,38,f_pointer1_r,-35.648044,37.513706,13.679465
0,39,f_pointer2_r,-36.668179,37.190485,9.228082
0,40,f_pointer3_r,-33.254874,36.937328,8.596083
0,41,scapular_r,16.037909,54.755729,12.502006
0,42,chest_r,-6.654008,42.348550,16.086429
0,43,zero_joint_pelvis_l,-0.000660,0.002684,-0.000170
0,44,thigh_l,-8.039065,-1.365718,-4.281077
0,45,calf_l,-21.082921,-48.484197,-8.384215
