frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.320205,10.877703,1.805971
0,2,chest,1.364316,28.594961,2.072979
0,3,neck,-5.330774,56.818844,5.018329
0,4,head,-8.774980,69.828844,7.597669
0,5,hair,-6.385396,85.050130,8.258400
0,7,zero_joint_hand_l,1.363858,28.596897,2.073176
0,8,clavicle_l,-6.583301,52.183879,4.071641
0,9,arm_l,-19.773691,47.076768,-7.803786
0,10,forearm_l,-28.006778,21.263934,-18.011496
0,11,forearm_twist_l,-36.857947,17.117952,-11.157915
0,12,hand_l,-46.250475,12.729641,-3.898173
0,13,weapon_l,-54.185361,11.177172,0.666952
0,14,f_big1_l,-50.025960,16.139468,-0.608224
0,15,f_big2_l,-52.219574,16.702657,2.582114
0,16,f_big3_l,-54.167164,13.623331,4.807673
0,17,f_main1_l,-57.022330,9.397904,-1.985255
0,18,f_main2_l,-54.818462,9.372408,2.473259
0,19,f_main3_l,-50.541881,11.280262,1.586479
0,20,f_pointer1_l,-57.696939,14.580582,-1.048724
0,21,f_pointer2_l,-57.526985,13.183186,3.176232
0,22,f_pointer3_l,-54.236271,14.156398,3.228701
0,23,scapular_l,-18.428732,54.829543,-6.316160
0,24,chest_l,-17.835741,32.309706,10.863589
0,25,zero_joint_hand_r,1.364360,28.594801,2.072947
0,26,clavicle_r,-3.348448,52.673255,6.710435
0,27,arm_r,12.647420,52.132255,15.926414
0,28,forearm_r,30.064545,30.987901,25.298901
0,29,forearm_twist_r,19.436745,26.802870,28.768673
0,30,hand_r,8.171902,22.368597,32.459373
0,31,weapon_r,-0.615043,19.137504,31.728962
0,32,f_big1_r,2.648072,24.803217,30.742908
0,33,f_big2_r,-0.930043,24.389847,28.707124
0,34,f_big3_r,-2.982054,20.247832,27.915632
0,35,f_main1_r,-1.540805,17.378271,35.454429
0,36,f_main2_r,-1.432101,17.040115,30.737306
0,37,f_main3_r,2.045175,19.481363,29.427735
0,38,f_pointer1_r,-3.741560,22.122228,34.577234
0,39,f_pointer2_r,-5.036446,20.108342,30.674993
0,40,f_pointer3_r,-2.304423,21.618022,29.139586
0,41,scapular_r,9.460849,59.146923,13.727109
