frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.303627,10.876400,1.816651
0,2,chest,1.391431,28.591453,2.053952
0,3,neck,-5.265171,56.824932,4.994568
0,4,head,-8.757461,69.815416,7.607399
0,5,hair,-6.347850,85.033157,8.276993
0,7,zero_joint_hand_l,1.391424,28.591452,2.053948
0,8,clavicle_l,-6.522831,52.189713,4.048821
0,9,arm_l,-19.734298,47.042283,-7.785698
0,10,forearm_l,-27.934641,21.257666,-18.090616
0,11,forearm_twist_l,-36.779414,17.148990,-11.206381
0,12,hand_l,-46.156587,12.793247,-3.907285
0,13,weapon_l,-54.132383,11.237194,0.642332
0,14,f_big1_l,-49.939177,16.193287,-0.630509
0,15,f_big2_l,-52.140285,16.754991,2.552523
0,16,f_big3_l,-54.090028,13.674519,4.774580
0,17,f_main1_l,-56.913537,9.451768,-2.019358
0,18,f_main2_l,-54.722738,9.430208,2.436909
0,19,f_main3_l,-50.449557,11.340178,1.559307
0,20,f_pointer1_l,-57.596039,14.630244,-1.087626
0,21,f_pointer2_l,-57.434378,13.235334,3.134361
0,22,f_pointer3_l,-54.146753,14.211652,3.194261
0,23,scapular_l,-18.389314,54.805445,-6.311580
0,24,chest_l,-17.792821,32.332484,10.865889
0,25,zero_joint_hand_r,1.391477,28.591309,2.053935
0,26,clavicle_r,-3.286932,52.677471,6.686661
0,27,arm_r,12.687376,52.091091,15.937195
0,28,forearm_r,30.061910,30.908767,25.302994
0,29,forearm_twist_r,19.415944,26.768738,28.771063
0,30,hand_r,8.131618,22.381854,32.458872
0,31,weapon_r,-0.673590,19.146284,31.714068
0,32,f_big1_r,2.620450,24.817993,30.731140
0,33,f_big2_r,-0.955705,24.406388,28.691599
0,34,f_big3_r,-3.009440,20.264815,27.902136
0,35,f_main1_r,-1.582540,17.406703,35.444007
0,36,f_main2_r,-1.466963,17.063670,30.731319
0,37,f_main3_r,2.010658,19.498567,29.424059
0,38,f_pointer1_r,-3.770600,22.152052,34.556985
0,39,f_pointer2_r,-5.062178,20.135255,30.655152
0,40,f_pointer3_r,-2.326394,21.640826,29.122404
0,41,scapular_r,9.522776,59.105491,13.736791
0,42,chest_r,-4.217835,34.379122,21.921439
0,43,zero_joint_pelvis_l,0.000007,-0.000008,0.000001
0,44,thigh_l,-8.350545,1.165154,-3.705011
0,45,calf_l,-42.482473,-31.154154,10.352112
0,46,foot_l,-47.151332,-68.519946,-6.178617
0,47,toe_l,-59.592550,-78.603891,6.886446
0,48,back_l,-3.552354,-3.266233,-12.815156
0,51,zero_joint_pelvis_r,-0.000032,-0.000309,0.000013
0,52,thigh_r,6.933666,-0.883499,5.996699
0,53,calf_r,25.864002,-38.446628,31.251059
0,54,foot_r,27.582274,-68.539820,3.274051
0,55,toe_r,34.738679,-78.618547,19.838195
0,56,back_r,12.281996,-5.387691,-2.764704
0,57,biceps_twist_l,-23.671548,34.658004,-12.736607
0,58,biceps_twist_r,20.999869,41.899431,20.455840
0,59,thigh_twist_l,-20.834589,-11.216691,1.047847
0,60,thigh_twist_r,13.941540,-15.165798,14.833677
1,0,pelvis,-0.074219,0.625000,0.316406
1,1,stomach,0.234469,11.498196,2.151290
1,2,chest,1.388622,29.208958,2.395401
1,3,neck,-4.583622,57.585860,5.423708
1,4,head,-8.004279,70.588586,8.070187
1,5,hair,-5.856141,85.843938,8.773021
1,7,zero_joint_hand_l,1.388615,29.208957,2.395397
1,8,clavicle_l,-5.945251,52.990884,4.426958
1,9,arm_l,-18.752631,48.272522,-8.015020
1,10,forearm_l,-27.391723,22.709702,-18.512247
1,11,forearm_twist_l,-36.207320,18.515293,-11.642307
1,12,hand_l,-45.553504,14.068611,-4.358315
1,13,weapon_l,-53.456221,12.502831,0.312589
1,14,f_big1_l,-49.339833,17.482547,-1.100358
1,15,f_big2_l,-51.510395,18.076145,2.097821
1,16,f_big3_l,-53.395588,15.014110,4.399629
1,17,f_main1_l,-56.245152,10.631199,-2.281151
1,18,f_main2_l,-54.002444,10.719460,2.148392
1,19,f_main3_l,-49.764060,12.665264,1.184967
1,20,f_pointer1_l,-56.981380,15.817399,-1.437441
1,21,f_pointer2_l,-56.753054,14.503343,2.807345
1,22,f_pointer3_l,-53.477466,15.521077,2.810138
1,23,scapular_l,-17.311303,55.984484,-6.369626
1,24,chest_l,-17.829429,33.388769,10.932190
1,25,zero_joint_hand_r,1.388665,29.208813,2.395383
1,26,clavicle_r,-2.739862,53.377863,7.118218
1,27,arm_r,12.924988,52.499148,16.861681
1,28,forearm_r,29.277307,30.517450,26.225978
1,29,forearm_twist_r,18.572162,26.441704,29.586351
1,30,hand_r,7.226768,22.120908,33.163149
1,31,weapon_r,-1.647449,18.922174,32.460254
1,32,f_big1_r,1.736191,24.605439,31.438770
1,33,f_big2_r,-1.845700,24.221765,29.411806
1,34,f_big3_r,-3.943154,20.097855,28.645130
1,35,f_main1_r,-2.529674,17.257096,36.193525
1,36,f_main2_r,-2.429406,16.892788,31.482083
1,37,f_main3_r,1.069070,19.287161,30.155755
1,38,f_pointer1_r,-4.671827,22.020579,35.291775
1,39,f_pointer2_r,-5.993311,20.000039,31.401912
1,40,f_pointer3_r,-3.246325,21.471316,29.855955
1,41,scapular_r,9.911206,59.574581,14.630774
1,42,chest_r,-4.382260,35.012693,22.211849
1,43,zero_joint_pelvis_l,-0.074211,0.624992,0.316407
1,44,thigh_l,-8.503389,1.772971,-3.211702
1,45,calf_l,-42.377016,-31.051768,10.288033
1,46,foot_l,-47.147800,-68.437351,-6.168680
1,47,toe_l,-59.590182,-78.518512,6.897422
1,48,back_l,-3.882225,-2.623453,-12.429666
1,51,zero_joint_pelvis_r,-0.074250,0.624691,0.316419
1,52,thigh_r,6.985149,-0.250744,6.165774
1,53,calf_r,25.157442,-38.455654,31.010925
1,54,foot_r,27.427423,-68.529163,3.052082
1,55,toe_r,34.639058,-78.561049,19.620705
1,56,back_r,12.163794,-4.719074,-2.715117
1,57,biceps_twist_l,-22.900628,35.994775,-13.058317
1,58,biceps_twist_r,20.745748,41.924784,21.378772
1,59,thigh_twist_l,-20.883467,-10.791707,1.328999
1,60,thigh_twist_r,13.718615,-14.762420,14.841173
2,0,pelvis,-0.191406,1.812500,1.003906
2,1,stomach,0.119135,12.679876,2.872642
2,2,chest,1.397099,30.381877,3.134818
2,3,neck,-3.085942,59.011007,6.353849
2,4,head,-6.448831,72.024426,9.021723
2,5,hair,-4.728271,87.330573,9.793579
2,7,zero_joint_hand_l,1.397092,30.381876,3.134813
2,8,clavicle_l,-4.668298,54.510806,5.255821
