frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.320191,10.877709,1.805938
0,2,chest,1.365198,28.594935,2.071564
0,3,neck,-5.330398,56.819140,5.012677
0,4,head,-8.772957,69.829472,7.592537
0,5,hair,-6.380782,85.050420,8.251681
0,7,zero_joint_hand_l,1.364740,28.596871,2.071761
0,8,clavicle_l,-6.580939,52.184424,4.066804
0,9,arm_l,-19.771617,47.076994,-7.808166
0,10,forearm_l,-28.008989,21.263275,-18.010178
0,11,forearm_twist_l,-36.862127,17.122000,-11.156295
0,12,hand_l,-46.255626,12.733663,-3.897826
0,13,weapon_l,-54.191463,11.182962,0.662716
0,14,f_big1_l,-50.144514,16.202652,-0.400828
0,15,f_big2_l,-52.564260,16.538682,2.938350
0,16,f_big3_l,-54.670830,12.876712,4.974482
0,17,f_main1_l,-56.938444,9.434752,-2.107579
0,18,f_main2_l,-54.920375,9.310017,2.169015
0,19,f_main3_l,-50.902396,11.145594,1.666401
0,20,f_pointer1_l,-57.864020,14.534028,-0.985699
0,21,f_pointer2_l,-57.686172,12.976477,3.315737
0,22,f_pointer3_l,-54.376695,14.041953,3.428383
0,23,scapular_l,-18.426620,54.830015,-6.320730
0,24,chest_l,-17.836453,32.310403,10.858387
0,25,zero_joint_hand_r,1.365241,28.594775,2.071532
0,26,clavicle_r,-3.349225,52.673451,6.706398
0,27,arm_r,12.647645,52.132514,15.920639
0,28,forearm_r,30.069001,30.991494,25.292786
0,29,forearm_twist_r,19.442735,26.803483,28.763662
0,30,hand_r,8.177332,22.371460,32.455356
0,31,weapon_r,-0.616610,19.141920,31.732663
0,32,f_big1_r,2.850231,24.790911,30.882711
0,33,f_big2_r,-0.506271,24.651899,28.877239
0,34,f_big3_r,-2.598915,21.083645,27.820360
0,35,f_main1_r,-1.660242,17.325759,35.380821
0,36,f_main2_r,-1.477349,17.088911,30.416297
0,37,f_main3_r,2.374773,19.681759,29.342182
0,38,f_pointer1_r,-3.574383,22.211289,34.562110
0,39,f_pointer2_r,-4.875827,20.362400,30.725485
0,40,f_pointer3_r,-2.119358,21.784304,29.256214
0,41,scapular_r,9.459842,59.147326,13.723299
0,42,chest_r,-4.279028,34.367746,21.933453
0,43,zero_joint_pelvis_l,0.000587,-0.000485,0.002724
0,44,thigh_l,-8.347228,1.174364,-3.705763
0,45,calf_l,-42.440726,-31.199028,10.320133
0,46,foot_l,-47.143903,-68.577170,-6.172905
0,47,toe_l,-59.581978,-78.666500,6.890992
0,48,back_l,-3.552105,-3.273790,-12.810535
0,51,zero_joint_pelvis_r,0.001631,-0.000543,0.001072
0,52,thigh_r,6.931651,-0.888777,6.001264
0,53,calf_r,25.862345,-38.466508,31.233622
0,54,foot_r,27.589736,-68.599933,3.300514
0,55,toe_r,34.799410,-78.660730,19.852453
0,56,back_r,12.276142,-5.410139,-2.753635
0,57,biceps_twist_l,-23.732520,34.672059,-12.710202
0,58,biceps_twist_r,21.020068,41.972860,20.424539
0,59,thigh_twist_l,-20.827714,-11.237172,1.038926
0,60,thigh_twist_r,13.979281,-15.188969,14.841868
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,0.320178,10.877710,1.805930
1,2,chest,1.365207,28.594935,2.071552
1,3,neck,-5.330443,56.819128,5.012661
1,4,head,-8.773002,69.829461,7.592520
1,5,hair,-6.380826,85.050409,8.251664
1,7,zero_joint_hand_l,1.364748,28.596871,2.071750
1,8,clavicle_l,-6.580931,52.184425,4.066793
1,9,arm_l,-19.771600,47.076969,-7.808176
1,10,forearm_l,-28.007247,21.263805,-18.012985
1,11,forearm_twist_l,-36.860120,17.121243,-11.159538
1,12,hand_l,-46.253426,12.731533,-3.901649
1,13,weapon_l,-54.189299,11.179255,0.658293
1,14,f_big1_l,-50.143107,16.199673,-0.404691
1,15,f_big2_l,-52.563171,16.535105,2.934318
1,16,f_big3_l,-54.669269,12.872666,4.970095
1,17,f_main1_l,-56.935816,9.430761,-2.112282
1,18,f_main2_l,-54.918080,9.306120,2.164472
1,19,f_main3_l,-50.900374,11.142376,1.662163
1,20,f_pointer1_l,-57.862302,14.529817,-0.990155
1,21,f_pointer2_l,-57.684570,12.972034,3.311202
1,22,f_pointer3_l,-54.375276,14.038048,3.424107
1,23,scapular_l,-18.426612,54.830016,-6.320741
1,24,chest_l,-17.836444,32.310404,10.858375
1,25,zero_joint_hand_r,1.365250,28.594776,2.071520
1,26,clavicle_r,-3.349217,52.673452,6.706386
