frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-2.752549,10.672223,-0.464342
0,2,chest,-7.401824,27.816621,-0.197369
0,3,neck,-24.625830,50.854916,-4.957356
0,4,head,-31.424584,62.701287,-6.060114
0,5,hair,-32.730908,77.994424,-4.560873
0,7,zero_joint_hand_l,-7.402721,27.815641,-0.198862
0,8,clavicle_l,-21.146042,47.723067,-6.388902
0,9,arm_l,-7.450640,52.613917,-17.773554
0,10,forearm_l,18.850836,41.675411,-12.590418
0,11,forearm_twist_l,12.377832,35.669965,-20.600785
0,12,hand_l,5.500487,29.294127,-29.122948
0,13,weapon_l,0.453063,24.371501,-30.138806
0,14,f_big1_l,-0.293810,29.708937,-31.261585
0,15,f_big2_l,-4.182084,28.572805,-31.085450
0,16,f_big3_l,-5.566960,24.509548,-29.622672
0,17,f_main1_l,0.308698,20.279521,-33.644289
0,18,f_main2_l,-2.211511,21.293264,-29.671659
0,19,f_main3_l,-0.498036,25.225143,-28.173796
0,20,f_pointer1_l,-2.803087,23.903645,-35.942138
0,21,f_pointer2_l,-5.629669,22.658273,-32.631961
0,22,f_pointer3_l,-4.563747,25.429995,-30.854194
0,23,scapular_l,-13.316392,57.779541,-16.021218
0,24,chest_l,-14.565024,29.556020,-20.332253
0,25,zero_joint_hand_r,-7.403058,27.815758,-0.196046
0,26,clavicle_r,-23.966564,46.172593,-3.682218
0,27,arm_r,-37.209022,37.343538,5.686871
0,28,forearm_r,-43.288423,10.502498,14.680362
0,29,forearm_twist_r,-51.710690,3.717794,9.645415
0,30,hand_r,-60.671169,-3.487869,4.301000
0,31,weapon_r,-68.939359,-8.339102,1.137533
0,32,f_big1_r,-63.946317,-2.794778,-0.835211
0,33,f_big2_r,-65.781299,-4.043644,-4.146965
0,34,f_big3_r,-67.916844,-6.920141,-6.721458
0,35,f_main1_r,-70.957061,-8.267721,3.225516
0,36,f_main2_r,-70.805491,-11.197347,-0.678268
0,37,f_main3_r,-68.160302,-11.970271,-4.413545
0,38,f_pointer1_r,-71.589022,-4.570204,-0.521058
0,39,f_pointer2_r,-73.151595,-7.962277,-3.017678
0,40,f_pointer3_r,-71.693801,-10.949465,-3.932468
0,41,scapular_r,-38.337110,44.866519,3.173374
0,42,chest_r,-26.378906,23.063064,-8.971580
0,43,zero_joint_pelvis_l,-0.001337,-0.000280,0.001504
