frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-4.454993,9.989716,1.430768
0,2,chest,-12.341559,25.792116,-0.343754
0,3,neck,-38.054230,39.453704,1.174950
0,4,head,-50.315173,34.940245,5.280990
0,5,hair,-57.768623,48.098492,2.257607
0,7,zero_joint_hand_l,-12.341561,25.792112,-0.343761
0,8,clavicle_l,-35.218004,35.798672,-0.417308
0,9,arm_l,-43.014912,24.952549,-13.148673
0,10,forearm_l,-46.287033,7.121033,-35.723299
0,11,forearm_twist_l,-55.520477,-0.036691,-33.270862
0,12,hand_l,-65.317706,-7.616719,-30.675060
0,13,weapon_l,-69.239150,-14.260003,-25.588124
0,14,f_big1_l,-66.673769,-8.270990,-24.806671
0,15,f_big2_l,-66.697880,-10.396706,-21.522142
0,16,f_big3_l,-66.957004,-14.654645,-21.345286
0,17,f_main1_l,-73.023954,-15.342421,-27.251235
0,18,f_main2_l,-68.687741,-16.868234,-25.352504
0,19,f_main3_l,-65.717341,-13.293448,-26.407519
0,20,f_pointer1_l,-73.203522,-12.203246,-22.971519
0,21,f_pointer2_l,-70.636441,-15.430839,-21.290868
0,22,f_pointer3_l,-67.921310,-13.442458,-21.963990
0,23,scapular_l,-46.397754,31.927107,-11.152500
0,24,chest_l,-29.324250,12.724431,0.366802
0,25,zero_joint_hand_r,-12.341418,25.792056,-0.343760
0,26,clavicle_r,-34.119411,37.419424,3.295434
0,27,arm_r,-20.634332,43.569106,14.314906
0,28,forearm_r,7.928898,38.834121,14.242453
0,29,forearm_twist_r,17.431891,33.558689,19.178735
0,30,hand_r,27.510655,27.976769,24.417191
0,31,weapon_r,30.770686,21.112880,29.762818
0,32,f_big1_r,24.946327,23.541392,28.041827
0,33,f_big2_r,24.917449,19.620709,29.363046
0,34,f_big3_r,28.741118,16.907395,29.467828
0,35,f_main1_r,33.612569,22.795285,32.425266
0,36,f_main2_r,32.554870,19.375234,29.333027
0,37,f_main3_r,29.675678,21.181561,26.467099
0,38,f_pointer1_r,28.929038,21.601010,34.606131
0,39,f_pointer2_r,29.776483,17.529424,32.691979
0,40,f_pointer3_r,27.756781,18.503389,30.032513
0,41,scapular_r,-27.885790,46.972500,14.480284
0,42,chest_r,-24.774574,19.548075,15.969127
0,43,zero_joint_pelvis_l,0.000014,-0.000010,-0.000001
0,44,thigh_l,-7.966200,-2.671496,-3.770813
0,45,calf_l,-49.232328,-15.713587,19.340644
