frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.318275,10.877673,1.806493
0,2,chest,1.343779,28.596280,2.055515
0,3,neck,-5.329580,56.823684,5.016403
0,4,head,-8.771113,69.833140,7.602042
0,5,hair,-6.336240,85.046770,8.273674
0,7,zero_joint_hand_l,1.343772,28.596279,2.055511
0,8,clavicle_l,-6.583256,52.187277,4.081726
0,9,arm_l,-19.766110,47.082307,-7.802987
0,10,forearm_l,-28.053950,21.276732,-17.984708
0,11,forearm_twist_l,-36.891547,17.115757,-11.122703
0,12,hand_l,-46.269892,12.711019,-3.854578
0,13,weapon_l,-54.192549,11.187890,0.653401
0,14,f_big1_l,-50.051299,16.127592,-0.578460
0,15,f_big2_l,-52.257647,16.693603,2.602584
0,16,f_big3_l,-54.222945,13.617324,4.816762
0,17,f_main1_l,-57.058456,9.404094,-1.992739
0,18,f_main2_l,-54.874506,9.369167,2.475501
0,19,f_main3_l,-50.589182,11.266917,1.609520
0,20,f_pointer1_l,-57.724125,14.588448,-1.053935
0,21,f_pointer2_l,-57.576478,13.187006,3.170519
0,22,f_pointer3_l,-54.283569,14.151805,3.238428
0,23,scapular_l,-18.419506,54.835631,-6.315850
0,24,chest_l,-17.806964,32.320032,10.947299
0,25,zero_joint_hand_r,1.343826,28.596135,2.055497
0,26,clavicle_r,-3.337127,52.679068,6.703084
0,27,arm_r,12.651547,52.129644,15.931041
0,28,forearm_r,29.999262,30.950042,25.352540
0,29,forearm_twist_r,19.360479,26.760807,28.783361
0,30,hand_r,8.083452,22.323424,32.432886
0,31,weapon_r,-0.613309,19.141848,31.726855
0,32,f_big1_r,2.559404,24.769818,30.733955
0,33,f_big2_r,-1.027095,24.363070,28.711632
0,34,f_big3_r,-3.092084,20.225285,27.931856
0,35,f_main1_r,-1.630505,17.360007,35.468331
0,36,f_main2_r,-1.540170,17.016525,30.751205
0,37,f_main3_r,1.938203,19.447788,29.426068
0,38,f_pointer1_r,-3.822809,22.108443,34.594214
0,39,f_pointer2_r,-5.136748,20.093711,30.698785
0,40,f_pointer3_r,-2.406546,21.594989,29.151939
0,41,scapular_r,9.469069,59.146194,13.731440
0,42,chest_r,-4.187630,34.382735,21.945172
0,43,zero_joint_pelvis_l,0.000008,-0.000015,-0.000002
0,44,thigh_l,-8.346595,1.175415,-3.710704
0,45,calf_l,-42.442114,-31.201783,10.301490
0,46,foot_l,-47.138638,-68.591504,-6.167180
0,47,toe_l,-59.588928,-78.665831,6.896660
0,48,back_l,-3.550290,-3.272323,-12.814179
0,51,zero_joint_pelvis_r,-0.000032,-0.000318,0.000011
0,52,thigh_r,6.928358,-0.889089,6.002220
0,53,calf_r,25.861080,-38.472850,31.224074
0,54,foot_r,27.578427,-68.612667,3.297245
0,55,toe_r,34.793630,-78.659212,19.855430
0,56,back_r,12.275037,-5.409579,-2.752867
