frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.322080,10.877179,1.808790
0,2,chest,1.376670,28.609533,2.071229
0,3,neck,-5.323965,56.832211,5.015522
0,4,head,-8.767851,69.841740,7.597664
0,5,hair,-6.363939,85.061179,8.248899
0,7,zero_joint_hand_l,1.376211,28.611469,2.071426
0,8,clavicle_l,-6.576549,52.197057,4.066117
0,9,arm_l,-19.765649,47.080934,-7.806863
0,10,forearm_l,-27.995801,21.268465,-18.017861
0,11,forearm_twist_l,-36.848174,17.135116,-11.158207
0,12,hand_l,-46.251905,12.751780,-3.882725
0,13,weapon_l,-54.170696,11.202902,0.663698
0,14,f_big1_l,-50.029964,16.160259,-0.596411
0,15,f_big2_l,-52.227168,16.721255,2.589436
0,16,f_big3_l,-54.178063,13.640730,4.810439
0,17,f_main1_l,-57.018617,9.419374,-1.987247
0,18,f_main2_l,-54.822592,9.391511,2.470768
0,19,f_main3_l,-50.544562,11.299297,1.590843
0,20,f_pointer1_l,-57.694506,14.602374,-1.048265
0,21,f_pointer2_l,-57.530907,13.203489,3.172331
0,22,f_pointer3_l,-54.242166,14.176208,3.229732
0,23,scapular_l,-18.416827,54.839714,-6.317448
0,24,chest_l,-17.824810,32.321768,10.859791
0,25,zero_joint_hand_r,1.376716,28.609367,2.071197
0,26,clavicle_r,-3.343181,52.686733,6.706677
0,27,arm_r,12.652782,52.123962,15.921187
0,28,forearm_r,30.067727,30.976089,25.289782
0,29,forearm_twist_r,19.436345,26.798489,28.757535
0,30,hand_r,8.164161,22.378805,32.443314
0,31,weapon_r,-0.607039,19.151688,31.717592
0,32,f_big1_r,2.640175,24.811098,30.728165
0,33,f_big2_r,-0.938729,24.395704,28.694185
0,34,f_big3_r,-2.987618,20.255977,27.905770
0,35,f_main1_r,-1.544921,17.385264,35.444761
0,36,f_main2_r,-1.438447,17.045566,30.727698
0,37,f_main3_r,2.037248,19.487646,29.415476
0,38,f_pointer1_r,-3.747376,22.126289,34.567724
0,39,f_pointer2_r,-5.042922,20.110131,30.666875
0,40,f_pointer3_r,-2.312207,21.620282,29.129604
0,41,scapular_r,9.467177,59.141918,13.722407
0,42,chest_r,-4.266760,34.380895,21.933764
0,43,zero_joint_pelvis_l,0.000589,-0.000479,0.002726
0,44,thigh_l,-8.345623,1.176393,-3.707972
0,45,calf_l,-42.441122,-31.189250,10.330939
0,46,foot_l,-47.121748,-68.565258,-6.173344
0,47,toe_l,-59.553439,-78.640796,6.907264
0,48,back_l,-3.551857,-3.270971,-12.811319
0,51,zero_joint_pelvis_r,0.001631,-0.000529,0.001075
0,52,thigh_r,6.931012,-0.890094,6.001871
0,53,calf_r,25.857161,-38.464514,31.242568
0,54,foot_r,27.570652,-68.579920,3.289180
0,55,toe_r,34.768567,-78.634613,19.849944
0,56,back_r,12.275106,-5.412535,-2.753513
0,57,biceps_twist_l,-23.720545,34.676190,-12.714232
0,58,biceps_twist_r,21.017004,41.966963,20.422180
0,59,thigh_twist_l,-20.815651,-11.221942,1.038758
0,60,thigh_twist_r,13.975964,-15.188382,14.847652
1,0,pelvis,0.121094,0.125000,0.070312
1,1,stomach,0.417663,11.003087,1.878006
1,2,chest,1.442892,28.737500,2.116562
1,3,neck,-5.279932,56.967061,4.941885
1,4,head,-8.710363,69.994537,7.450399
1,5,hair,-6.280699,85.211272,8.068422
1,7,zero_joint_hand_l,1.442432,28.739436,2.116751
1,8,clavicle_l,-6.526069,52.329030,3.998037
1,9,arm_l,-19.672239,47.220818,-7.925852
1,10,forearm_l,-27.892982,21.360591,-18.022954
1,11,forearm_twist_l,-36.785817,17.246772,-11.217703
1,12,hand_l,-46.244457,12.878594,-3.990832
1,13,weapon_l,-54.244677,11.401239,0.548869
1,14,f_big1_l,-50.029721,16.325302,-0.753041
1,15,f_big2_l,-52.244874,16.918121,2.414567
1,16,f_big3_l,-54.221170,13.864516,4.642783
1,17,f_main1_l,-57.036569,9.603612,-2.140994
1,18,f_main2_l,-54.867608,9.598533,2.334677
1,19,f_main3_l,-50.576417,11.483150,1.469057
1,20,f_pointer1_l,-57.697482,14.794991,-1.243713
1,21,f_pointer2_l,-57.566543,13.424162,2.991323
1,22,f_pointer3_l,-54.272507,14.384785,3.063576
1,23,scapular_l,-18.285055,55.009132,-6.499848
1,24,chest_l,-17.811137,32.470740,10.780373
1,25,zero_joint_hand_r,1.442939,28.737334,2.116531
1,26,clavicle_r,-3.308543,52.826704,6.656392
1,27,arm_r,12.624744,52.226706,15.976537
1,28,forearm_r,30.020548,31.118772,25.469934
1,29,forearm_twist_r,19.363165,26.977077,28.873468
1,30,hand_r,8.048988,22.589926,32.495736
1,31,weapon_r,-0.745158,19.375201,31.717699
1,32,f_big1_r,2.544852,25.035442,30.733215
1,33,f_big2_r,-1.019488,24.626149,28.672598
1,34,f_big3_r,-3.075351,20.490953,27.878601
1,35,f_main1_r,-1.698932,17.634979,35.434109
1,36,f_main2_r,-1.556553,17.283236,30.718876
1,37,f_main3_r,1.937290,19.710733,29.427964
1,38,f_pointer1_r,-3.880035,22.382574,34.527986
1,39,f_pointer2_r,-5.151992,20.360906,30.622229
1,40,f_pointer3_r,-2.404411,21.858435,29.102767
1,41,scapular_r,9.509602,59.283272,13.737785
1,42,chest_r,-4.319523,34.563410,21.928945
1,43,zero_joint_pelvis_l,0.121660,0.124523,0.073043
1,44,thigh_l,-8.194653,1.292071,-3.707079
1,45,calf_l,-42.352113,-31.088688,10.145112
1,46,foot_l,-47.117766,-68.532579,-6.179997
1,47,toe_l,-59.553293,-78.609356,6.896010
1,48,back_l,-3.321328,-3.153670,-12.768881
1,51,zero_joint_pelvis_r,0.122717,0.124473,0.071401
1,52,thigh_r,7.002988,-0.756622,6.129667
1,53,calf_r,25.922484,-38.424608,31.235531
1,54,foot_r,27.573520,-68.548416,3.287439
1,55,toe_r,34.771473,-78.604638,19.847258
1,56,back_r,12.423818,-5.276550,-2.579559
1,57,biceps_twist_l,-23.622589,34.793108,-12.778467
1,58,biceps_twist_r,20.979770,42.088897,20.537477
1,59,thigh_twist_l,-20.684599,-11.111828,0.972200
1,60,thigh_twist_r,14.043777,-15.088362,14.924479
2,0,pelvis,-1.416016,-1.062500,-0.859375
2,1,stomach,-0.775856,9.797908,0.965514
2,2,chest,0.622682,27.499944,1.512709
2,3,neck,-5.810443,55.605186,5.848284
2,4,head,-9.440257,68.360779,9.297188
2,5,hair,-7.340755,83.601219,10.372033
2,7,zero_joint_hand_l,0.622241,27.501872,1.513002
2,8,clavicle_l,-7.133766,51.003054,4.836250
2,9,arm_l,-20.839211,45.907045,-6.445869
2,10,forearm_l,-29.243256,20.705741,-17.958893
2,11,forearm_twist_l,-37.492431,16.341534,-10.527724
2,12,hand_l,-46.267416,11.707378,-2.634768
2,13,weapon_l,-53.239316,9.212960,1.912213
2,14,f_big1_l,-49.894164,14.655656,1.214878
2,15,f_big2_l,-51.839112,14.855723,4.603757
2,16,f_big3_l,-53.470862,11.518671,6.708502
2,17,f_main1_l,-56.693485,7.728073,-0.169222
2,18,f_main2_l,-54.132320,7.448198,4.080402
2,19,f_main3_l,-50.024016,9.620479,3.022849
2,20,f_pointer1_l,-57.506131,12.780032,1.251957
2,21,f_pointer2_l,-56.932715,11.055830,5.317688
2,22,f_pointer3_l,-53.690949,12.175681,5.192848
2,23,scapular_l,-19.970781,53.112669,-4.067285
2,24,chest_l,-17.911691,30.906199,11.739675
2,25,zero_joint_hand_r,0.622725,27.499779,1.512669
2,26,clavicle_r,-3.722990,51.407483,7.259068
2,27,arm_r,12.942518,51.338472,15.218391
2,28,forearm_r,30.289430,29.612340,23.301910
2,29,forearm_twist_r,20.080346,25.022547,27.450685
2,30,hand_r,9.256326,20.165581,31.858767
2,31,weapon_r,0.798323,16.763430,31.810656
2,32,f_big1_r,3.526210,22.442601,30.707073
2,33,f_big2_r,-0.203697,21.954221,28.984444
2,34,f_big3_r,-2.178844,17.766798,28.262523
2,35,f_main1_r,0.019025,14.762741,35.558264
2,36,f_main2_r,-0.281527,14.546520,30.846216
2,37,f_main3_r,2.980172,17.138377,29.305105
2,38,f_pointer1_r,-2.405157,19.443867,35.012896
2,39,f_pointer2_r,-3.974050,17.485515,31.188288
2,40,f_pointer3_r,-1.441075,19.128794,29.460795
2,41,scapular_r,8.944942,57.738014,13.529404
2,42,chest_r,-3.609611,32.607816,21.900807
2,43,zero_joint_pelvis_l,-1.415160,-1.063004,-0.856725
2,44,thigh_l,-10.079133,0.237799,-3.695219
2,45,calf_l,-43.137303,-32.168394,12.556703
2,46,foot_l,-47.066702,-68.583192,-6.145915
2,47,toe_l,-59.548704,-78.615650,6.919885
2,48,back_l,-6.289071,-4.206376,-13.261561
