frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,2.071263,10.672770,1.868243
0,2,chest,4.537373,28.248014,2.173507
0,3,neck,6.640818,56.750905,7.939990
0,4,head,5.642889,70.252539,10.057942
0,5,hair,8.348529,85.384286,11.300506
0,7,zero_joint_hand_l,4.537886,28.248014,2.173349
0,8,clavicle_l,4.476984,52.389423,8.507826
0,9,arm_l,-12.559260,48.565678,2.535917
0,10,forearm_l,-37.173469,36.337896,-6.569328
0,11,forearm_twist_l,-46.791859,41.693973,-3.541156
0,12,hand_l,-58.714656,47.297239,-1.933446
0,13,weapon_l,-68.266309,49.166626,-1.172450
0,14,f_big1_l,-62.609850,48.541902,2.724504
0,15,f_big2_l,-66.381871,49.203306,4.126472
0,16,f_big3_l,-70.875694,49.908889,4.356459
0,17,f_main1_l,-68.992759,51.759075,-3.966242
0,18,f_main2_l,-73.549735,53.361623,-3.846508
0,19,f_main3_l,-77.830294,54.972993,-3.785016
0,20,f_pointer1_l,-68.724683,53.288780,1.110570
0,21,f_pointer2_l,-72.753576,55.396246,0.920254
0,22,f_pointer3_l,-75.976224,56.705578,0.904072
0,23,scapular_l,-10.191089,56.177659,3.436626
0,24,chest_l,-0.090591,33.610737,22.409439
0,25,zero_joint_hand_r,4.537890,28.247856,2.173322
0,26,clavicle_r,8.592407,52.276694,7.669768
0,27,arm_r,26.844864,53.256169,10.312336
0,28,forearm_r,39.298336,36.816253,30.655116
0,29,forearm_twist_r,27.508793,36.834869,32.578876
0,30,hand_r,15.013348,36.751794,34.539413
0,31,weapon_r,9.625910,32.077642,34.405860
0,32,f_big1_r,10.697712,35.338562,30.316059
0,33,f_big2_r,6.798016,34.476139,31.140498
0,34,f_big3_r,2.442752,33.513257,32.062296
0,35,f_main1_r,4.901091,32.608170,37.712561
0,36,f_main2_r,1.249804,29.538879,36.940497
0,37,f_main3_r,-2.245244,26.663643,36.276317
0,38,f_pointer1_r,3.309498,34.329346,32.948816
0,39,f_pointer2_r,-0.879306,32.616118,33.426706
0,40,f_pointer3_r,-3.657034,30.534731,33.198388
0,41,scapular_r,22.592965,59.883567,8.827366
0,42,chest_r,17.159615,33.015868,18.835826
0,43,zero_joint_pelvis_l,0.000278,-0.000078,-0.000113
0,44,thigh_l,-7.568891,0.882964,5.171354
0,45,calf_l,-37.219424,-36.489718,16.628117
0,46,foot_l,-61.401260,-49.656968,-13.919026
0,47,toe_l,-60.295577,-66.747670,-2.342794
0,48,back_l,-12.820400,-2.391497,-4.174689
0,51,zero_joint_pelvis_r,0.000361,-0.000329,-0.000130
0,52,thigh_r,8.748851,-0.902011,-2.732826
0,53,calf_r,35.139611,-24.951229,30.916718
0,54,foot_r,32.505281,-56.310835,4.442183
0,55,toe_r,43.004786,-67.598688,18.208464
0,56,back_r,4.084132,-4.240732,-12.363688
0,57,biceps_twist_l,-24.866282,42.786873,-1.274500
0,58,biceps_twist_r,33.067515,45.388675,20.203706
0,59,thigh_twist_l,-18.607175,-13.013155,9.427734
0,60,thigh_twist_r,18.549265,-9.851446,9.771258
1,0,pelvis,0.000000,-0.125000,0.000000
1,1,stomach,2.068495,10.551704,1.848746
1,2,chest,4.514777,28.129979,2.146323
1,3,neck,6.601875,56.646237,7.852358
1,4,head,5.595908,70.135542,10.043784
1,5,hair,8.265697,85.276416,11.252250
1,7,zero_joint_hand_l,4.514777,28.129979,2.146323
1,8,clavicle_l,4.447708,52.282891,8.439151
1,9,arm_l,-12.557496,48.288178,2.538731
1,10,forearm_l,-37.199035,35.993146,-6.400519
1,11,forearm_twist_l,-46.847280,41.272240,-3.360020
