frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-0.298744,10.826565,2.093974
0,2,chest,-1.663170,28.499051,3.293561
0,3,neck,-10.636217,56.238932,3.558707
0,4,head,-13.286297,69.482997,5.871164
0,5,hair,-9.658917,84.336271,3.857063
0,7,zero_joint_hand_l,-1.663181,28.499069,3.293566
0,8,clavicle_l,-11.530265,51.431472,3.783933
0,9,arm_l,-28.866448,49.123010,-2.150919
0,10,forearm_l,-49.436329,28.765339,-3.004554
0,11,forearm_twist_l,-57.982394,32.989258,4.154665
0,12,hand_l,-67.080047,37.495983,11.763533
0,13,weapon_l,-74.611890,41.993118,14.809447
0,14,f_big1_l,-69.804335,43.065997,9.560438
0,15,f_big2_l,-72.280565,44.281420,8.426855
0,16,f_big3_l,-75.276507,45.584630,8.354017
0,17,f_main1_l,-78.769207,38.369494,15.086091
0,18,f_main2_l,-82.335725,39.916752,16.524833
0,19,f_main3_l,-85.959201,39.757943,16.502362
0,20,f_pointer1_l,-79.396318,41.783639,11.906728
0,21,f_pointer2_l,-81.489560,43.039017,12.213904
0,22,f_pointer3_l,-84.180184,43.230339,12.260636
0,23,scapular_l,-25.206735,56.203753,-2.929250
0,24,chest_l,-17.890334,32.467329,16.732812
0,25,zero_joint_hand_r,-1.663114,28.498870,3.293550
0,26,clavicle_r,-7.767122,52.634528,5.218652
0,27,arm_r,9.321893,58.106067,9.591589
0,28,forearm_r,30.644044,73.434049,21.785944
0,29,forearm_twist_r,27.307138,81.327184,30.085399
0,30,hand_r,23.763669,89.713487,38.888369
0,31,weapon_r,16.011257,93.312632,42.518344
0,32,f_big1_r,18.249410,93.371241,37.578827
0,33,f_big2_r,17.041494,93.356726,35.487829
0,34,f_big3_r,13.463207,94.713209,34.077927
0,35,f_main1_r,15.583051,96.659707,45.816086
0,36,f_main2_r,11.601412,97.118798,48.652125
0,37,f_main3_r,8.848576,97.704006,49.404256
0,38,f_pointer1_r,14.137812,99.254184,40.727872
0,39,f_pointer2_r,10.719291,101.210642,42.662302
0,40,f_pointer3_r,8.518780,102.573487,43.655429
0,41,scapular_r,3.981885,63.349526,6.740321
0,42,chest_r,-2.106526,37.512930,22.741712
0,43,zero_joint_pelvis_l,0.000001,0.000014,0.000005
0,44,thigh_l,-9.152369,-0.134420,1.016117
0,45,calf_l,-48.573807,-28.620896,7.465909
0,46,foot_l,-57.895443,-64.109658,-11.106127
0,47,toe_l,-74.083226,-73.857970,-2.734043
0,48,back_l,-9.012995,-3.938287,-9.527400
0,51,zero_joint_pelvis_r,-0.000009,-0.000310,0.000007
0,52,thigh_r,9.050255,0.236942,1.689142
0,53,calf_r,39.301960,-31.132069,24.226851
0,54,foot_r,60.797641,-64.027318,12.098211
0,55,toe_r,69.396413,-74.193671,27.905554
0,56,back_r,9.844471,-3.553135,-8.830588
0,57,biceps_twist_l,-38.740764,39.350744,-2.559913
0,58,biceps_twist_r,19.568040,65.473519,15.451476
0,59,thigh_twist_l,-23.557012,-11.062283,2.940138
0,60,thigh_twist_r,20.394013,-11.682308,9.499504
1,0,pelvis,-2.375000,-0.562500,0.453125
1,1,stomach,-2.839067,10.272411,2.472487
1,2,chest,-4.564442,27.916722,3.620885
1,3,neck,-14.327648,55.385220,4.119155
1,4,head,-16.931438,68.632162,6.467440
1,5,hair,-13.278068,83.465663,4.356896
1,7,zero_joint_hand_l,-4.564458,27.916749,3.620893
1,8,clavicle_l,-15.073708,50.554542,4.383070
1,9,arm_l,-32.321036,47.741673,-1.592895
1,10,forearm_l,-52.499173,26.997933,-2.500367
1,11,forearm_twist_l,-60.695716,31.775615,4.732054
1,12,hand_l,-69.410144,36.864908,12.408799
1,13,weapon_l,-76.871380,41.322594,15.678272
1,14,f_big1_l,-72.195887,42.449427,10.322363
1,15,f_big2_l,-74.701208,43.670405,9.261033
1,16,f_big3_l,-77.698105,44.968502,9.273450
1,17,f_main1_l,-81.050090,37.677648,16.017010
1,18,f_main2_l,-84.467820,39.355620,17.656390
1,19,f_main3_l,-88.089159,39.338605,17.819999
1,20,f_pointer1_l,-81.690606,41.143621,12.899936
1,21,f_pointer2_l,-83.712916,42.478012,13.326330
1,22,f_pointer3_l,-86.388221,42.771102,13.513632
1,23,scapular_l,-28.849974,54.916278,-2.408874
1,24,chest_l,-20.458046,31.452665,17.569802
1,25,zero_joint_hand_r,-4.564380,27.916537,3.620873
1,26,clavicle_r,-11.302821,51.870561,5.692844
1,27,arm_r,5.821679,57.437151,9.798851
1,28,forearm_r,26.999515,73.307324,21.542799
