frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.312588,10.874524,1.826332
0,2,chest,1.371638,28.606834,2.073387
0,3,neck,-5.281318,56.842043,5.005635
0,4,head,-8.775089,69.832335,7.617440
0,5,hair,-6.366499,85.050408,8.283135
0,7,zero_joint_hand_l,1.371637,28.606842,2.073389
0,8,clavicle_l,-6.494607,52.236882,3.875760
0,9,arm_l,-18.481757,47.229041,-9.251483
0,10,forearm_l,-22.607172,23.369370,-25.125377
0,11,forearm_twist_l,-33.376833,22.500344,-20.049638
0,12,hand_l,-44.799635,21.587020,-14.676916
0,13,weapon_l,-51.932588,25.473594,-10.191763
0,14,f_big1_l,-49.276967,25.390067,-16.681844
0,15,f_big2_l,-52.213503,28.205351,-16.457753
0,16,f_big3_l,-53.433068,30.611892,-12.783244
0,17,f_main1_l,-54.150131,22.476980,-8.251890
0,18,f_main2_l,-52.514064,27.023025,-8.324638
0,19,f_main3_l,-49.037075,27.316291,-11.288383
0,20,f_pointer1_l,-56.455674,23.987342,-12.789418
0,21,f_pointer2_l,-57.709993,27.596364,-10.317320
0,22,f_pointer3_l,-54.890248,28.934782,-11.861670
0,23,scapular_l,-17.509418,54.946936,-7.379003
0,24,chest_l,-18.417445,32.366392,9.408326
0,25,zero_joint_hand_r,1.371686,28.606675,2.073362
0,26,clavicle_r,-3.476421,52.646207,6.772449
0,27,arm_r,11.451445,51.363822,17.571015
0,28,forearm_r,24.979573,27.478901,26.778826
0,29,forearm_twist_r,17.937147,18.614810,30.565126
0,30,hand_r,10.464844,9.207752,34.596057
0,31,weapon_r,-47.577615,26.068421,-6.303615
0,32,f_big1_r,6.004494,8.873214,30.291297
0,33,f_big2_r,3.353887,7.129040,27.729411
0,34,f_big3_r,1.682090,3.395343,25.726966
0,35,f_main1_r,2.399120,1.312266,36.048640
0,36,f_main2_r,3.815247,-0.618318,31.856000
0,37,f_main3_r,6.225284,2.136165,29.112274
0,38,f_pointer1_r,-0.509809,4.509221,32.971226
0,39,f_pointer2_r,-0.587137,0.894064,30.208205
0,40,f_pointer3_r,1.492782,1.559013,27.510507
0,41,scapular_r,8.747282,58.525695,15.225684
0,42,chest_r,-5.743537,34.086910,21.527869
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-8.350041,1.174804,-3.703078
0,45,calf_l,-42.470697,-31.182298,10.294339
0,46,foot_l,-47.174307,-68.559880,-6.199844
0,47,toe_l,-59.568009,-78.645608,6.908930
0,48,back_l,-3.561318,-3.254786,-12.810520
0,51,zero_joint_pelvis_r,-0.000044,-0.000294,0.000007
0,52,thigh_r,6.934224,-0.893714,5.994581
0,53,calf_r,25.886428,-38.462598,31.223967
0,54,foot_r,27.606174,-68.579591,3.272673
0,55,toe_r,34.760197,-78.646241,19.845187
0,56,back_r,12.270202,-5.394794,-2.776458
0,57,biceps_twist_l,-20.465146,35.762970,-16.880147
0,58,biceps_twist_r,17.949386,39.891567,21.992320
0,59,thigh_twist_l,-20.827699,-11.221226,1.029602
0,60,thigh_twist_r,13.976974,-15.195232,14.837032
1,0,pelvis,1.454571,0.812500,0.110031
1,1,stomach,1.649802,11.689360,1.938765
1,2,chest,2.299500,29.441253,2.194974
