frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,3.574258,10.436039,-0.047413
0,2,chest,3.093514,28.172694,0.445206
0,3,neck,-14.966255,51.047205,1.274901
0,4,head,-25.866711,59.332714,1.578211
0,5,hair,-31.486951,73.632691,0.252401
0,7,zero_joint_hand_l,3.093511,28.172692,0.445199
0,8,clavicle_l,-13.703933,46.628386,-0.414115
0,9,arm_l,-19.637287,41.893136,-17.250606
0,10,forearm_l,-32.033275,37.638375,-43.067653
0,11,forearm_twist_l,-43.839167,38.634904,-41.607603
0,12,hand_l,-56.355654,39.690531,-40.057162
0,13,weapon_l,-108.745783,58.134045,-40.232323
0,14,f_big1_l,-59.116032,38.937927,-34.536464
0,15,f_big2_l,-61.734669,36.889252,-32.165439
0,16,f_big3_l,-65.403798,34.648352,-33.769175
0,17,f_main1_l,-67.602905,40.611733,-39.012947
0,18,f_main2_l,-66.651948,36.043562,-37.967416
0,19,f_main3_l,-62.155036,35.775149,-37.800333
0,20,f_pointer1_l,-66.554413,41.486612,-33.894886
0,21,f_pointer2_l,-67.848633,37.146691,-33.533736
0,22,f_pointer3_l,-64.494733,36.276390,-33.568760
0,23,scapular_l,-23.540878,47.423216,-12.956718
0,24,chest_l,-17.695434,23.147248,-1.053325
0,25,zero_joint_hand_r,3.093618,28.172582,0.445205
0,26,clavicle_r,-12.415084,47.503799,3.489687
0,27,arm_r,-7.115284,55.139023,19.449331
0,28,forearm_r,-0.363392,72.501529,41.613238
0,29,forearm_twist_r,-8.352884,78.309517,48.316908
0,30,hand_r,-16.831088,84.475813,55.435423
0,31,weapon_r,-35.934546,132.889280,52.473593
0,32,f_big1_r,-22.799726,83.428197,54.028565
0,33,f_big2_r,-26.564611,82.399917,55.225172
0,34,f_big3_r,-28.188572,83.156873,59.446807
0,35,f_main1_r,-25.066617,90.765109,60.024720
0,36,f_main2_r,-25.801847,86.363802,61.731135
0,37,f_main3_r,-22.916799,83.720568,59.484777
0,38,f_pointer1_r,-27.943393,89.111677,55.897848
0,39,f_pointer2_r,-29.672510,86.304344,59.029031
0,40,f_pointer3_r,-27.497975,83.871431,57.863463
0,41,scapular_r,-14.317494,56.780494,16.345214
0,42,chest_r,-12.290158,26.817858,15.317497
0,43,zero_joint_pelvis_l,0.000002,-0.000016,0.000004
0,44,thigh_l,-5.699251,2.246746,-6.876716
0,45,calf_l,-54.024864,7.644357,-13.405873
0,46,foot_l,-55.244684,-33.259855,-9.328725
0,47,toe_l,-74.434221,-40.911725,-9.942127
0,48,back_l,-0.137187,-5.747765,-12.428202
0,51,zero_joint_pelvis_r,-0.000144,-0.000279,0.000049
0,52,thigh_r,3.816626,-0.943820,8.328402
0,53,calf_r,-33.470580,-15.829134,36.528058
0,54,foot_r,-25.056235,-47.297662,11.424349
0,55,toe_r,-39.575859,-60.166691,18.547149
0,56,back_r,9.721280,-9.053642,3.323642
0,57,biceps_twist_l,-25.593680,39.847780,-29.657823
0,58,biceps_twist_r,-3.875210,63.482474,30.102495
0,59,thigh_twist_l,-23.483951,4.257562,-9.309092
0,60,thigh_twist_r,-9.933364,-6.483257,18.784891
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,3.574258,10.436039,-0.047413
1,2,chest,3.093514,28.172694,0.445206
1,3,neck,-14.966255,51.047205,1.274901
1,4,head,-25.866711,59.332714,1.578211
1,5,hair,-31.486951,73.632691,0.252401
1,7,zero_joint_hand_l,3.093511,28.172692,0.445199
1,8,clavicle_l,-13.703933,46.628386,-0.414115
1,9,arm_l,-19.637287,41.893136,-17.250606
1,10,forearm_l,-32.033275,37.638375,-43.067653
1,11,forearm_twist_l,-43.839167,38.634904,-41.607603
1,12,hand_l,-56.355654,39.690531,-40.057162
1,13,weapon_l,-108.745783,58.134045,-40.232323
1,14,f_big1_l,-59.116032,38.937927,-34.536464
1,15,f_big2_l,-61.734669,36.889252,-32.165439
1,16,f_big3_l,-65.403798,34.648352,-33.769175
1,17,f_main1_l,-67.602905,40.611733,-39.012947
1,18,f_main2_l,-66.651948,36.043562,-37.967416
1,19,f_main3_l,-62.155036,35.775149,-37.800333
1,20,f_pointer1_l,-66.554413,41.486612,-33.894886
1,21,f_pointer2_l,-67.848633,37.146691,-33.533736
1,22,f_pointer3_l,-64.494733,36.276390,-33.568760
1,23,scapular_l,-23.540878,47.423216,-12.956718
1,24,chest_l,-17.695434,23.147248,-1.053325
1,25,zero_joint_hand_r,3.093618,28.172582,0.445205
1,26,clavicle_r,-12.415084,47.503799,3.489687
1,27,arm_r,-7.115284,55.139023,19.449331
1,28,forearm_r,-0.363392,72.501529,41.613238
1,29,forearm_twist_r,-8.352884,78.309517,48.316908
1,30,hand_r,-16.831088,84.475813,55.435423
1,31,weapon_r,-7.922111,102.471517,50.956081
1,32,f_big1_r,-22.799726,83.428197,54.028565
1,33,f_big2_r,-26.564611,82.399917,55.225172
1,34,f_big3_r,-28.188572,83.156873,59.446807
1,35,f_main1_r,-25.066617,90.765109,60.024720
1,36,f_main2_r,-25.801847,86.363802,61.731135
1,37,f_main3_r,-22.916799,83.720568,59.484777
1,38,f_pointer1_r,-27.943393,89.111677,55.897848
1,39,f_pointer2_r,-29.672510,86.304344,59.029031
1,40,f_pointer3_r,-27.497975,83.871431,57.863463
1,41,scapular_r,-14.317494,56.780494,16.345214
1,42,chest_r,-12.290158,26.817858,15.317497
1,43,zero_joint_pelvis_l,0.000002,-0.000016,0.000004
1,44,thigh_l,-5.699251,2.246746,-6.876716
1,45,calf_l,-54.024864,7.644357,-13.405873
1,46,foot_l,-55.244684,-33.259855,-9.328725
1,47,toe_l,-74.434221,-40.911725,-9.942127
1,48,back_l,-0.137187,-5.747765,-12.428202
1,51,zero_joint_pelvis_r,-0.000144,-0.000279,0.000049
