frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.321554,10.877403,1.807535
0,2,chest,1.380043,28.609853,2.046827
0,3,neck,-5.266256,56.844878,4.995894
0,4,head,-8.769772,69.835012,7.595399
0,5,hair,-6.343488,85.050231,8.262100
0,7,zero_joint_hand_l,1.380042,28.609854,2.046816
0,8,clavicle_l,-6.478072,52.240763,3.866356
0,9,arm_l,-18.449894,47.219127,-9.269602
0,10,forearm_l,-21.264673,22.852012,-24.651544
0,11,forearm_twist_l,-31.679048,22.624432,-18.837210
0,12,hand_l,-42.739356,22.390400,-12.673337
0,13,weapon_l,-49.927681,26.262798,-8.112296
0,14,f_big1_l,-47.115528,26.430417,-14.399832
0,15,f_big2_l,-49.970659,29.306497,-13.980698
0,16,f_big3_l,-51.100400,31.511339,-10.158714
0,17,f_main1_l,-52.024478,23.138709,-6.135991
0,18,f_main2_l,-50.260402,27.632902,-5.938993
0,19,f_main3_l,-46.792599,28.012016,-8.903762
0,20,f_pointer1_l,-54.318615,24.991678,-10.551001
0,21,f_pointer2_l,-55.455119,28.470700,-7.853068
0,22,f_pointer3_l,-52.608443,29.822160,-9.330815
0,23,scapular_l,-17.478337,54.944538,-7.396512
0,24,chest_l,-18.412444,32.368054,9.382641
0,25,zero_joint_hand_r,1.380091,28.609679,2.046790
0,26,clavicle_r,-3.464793,52.647271,6.757367
0,27,arm_r,11.462146,51.328228,17.552798
0,28,forearm_r,24.210789,26.768999,26.073351
0,29,forearm_twist_r,16.391214,18.365351,29.350069
0,30,hand_r,8.104144,9.457260,32.835912
0,31,weapon_r,-49.931697,26.270574,-8.116163
0,32,f_big1_r,3.655578,9.126042,28.521661
0,33,f_big2_r,1.014435,7.387693,25.952268
0,34,f_big3_r,-0.652451,3.657406,23.939400
0,35,f_main1_r,0.027706,1.556102,34.256945
0,36,f_main2_r,1.455401,-0.367880,30.065194
0,37,f_main3_r,3.871358,2.388476,27.335099
0,38,f_pointer1_r,-2.872811,4.757461,31.176257
0,39,f_pointer2_r,-2.942759,1.149395,28.410204
0,40,f_pointer3_r,-0.854762,1.818255,25.719724
0,41,scapular_r,8.770549,58.493187,15.213881
0,42,chest_r,-5.741051,34.077041,21.516720
0,43,zero_joint_pelvis_l,-0.000000,-0.000008,-0.000001
0,44,thigh_l,-8.347673,1.175556,-3.708501
0,45,calf_l,-42.454605,-31.172127,10.344026
0,46,foot_l,-47.129225,-68.541971,-6.175909
0,47,toe_l,-59.565228,-78.627674,6.892761
0,48,back_l,-3.553650,-3.272860,-12.813110
0,51,zero_joint_pelvis_r,-0.000046,-0.000294,0.000010
0,52,thigh_r,6.929896,-0.890140,6.000091
0,53,calf_r,25.847118,-38.467508,31.243091
0,54,foot_r,27.575360,-68.567955,3.274504
0,55,toe_r,34.771268,-78.637038,19.832168
0,56,back_r,12.273399,-5.411769,-2.755754
0,57,biceps_twist_l,-19.802740,35.515694,-16.657649
0,58,biceps_twist_r,17.585741,39.532181,21.644085
0,59,thigh_twist_l,-20.810067,-11.206831,1.040014
0,60,thigh_twist_r,13.960072,-15.194467,14.847968
1,0,pelvis,-0.500000,-0.250000,0.253906
1,1,stomach,-0.454487,10.608019,2.200654
1,2,chest,0.192695,28.354253,2.720045
1,3,neck,-6.177143,56.679001,5.407184
1,4,head,-9.482052,69.764769,7.731370
1,5,hair,-7.212192,85.004812,8.381788
1,7,zero_joint_hand_l,0.192698,28.354251,2.720037
1,8,clavicle_l,-7.389054,52.100163,4.179229
1,9,arm_l,-17.985845,47.132541,-10.108020
1,10,forearm_l,-22.718361,22.341810,-24.296268
1,11,forearm_twist_l,-33.013720,22.355499,-18.284902
1,12,hand_l,-43.961603,22.377540,-11.903693
1,13,weapon_l,-52.422275,24.762718,-7.673844
1,14,f_big1_l,-48.377447,26.446834,-13.465985
1,15,f_big2_l,-51.388853,29.138473,-12.931382
1,16,f_big3_l,-52.904588,30.805007,-8.972794
1,17,f_main1_l,-53.745806,21.939585,-6.108681
1,18,f_main2_l,-52.183985,26.422986,-5.230825
1,19,f_main3_l,-48.529946,27.273414,-7.840909
1,20,f_pointer1_l,-55.770311,24.259135,-10.430137
1,21,f_pointer2_l,-57.262035,27.325865,-7.416910
1,22,f_pointer3_l,-54.373173,28.943308,-8.496584
1,23,scapular_l,-17.128977,54.852033,-8.186131
1,24,chest_l,-19.955371,32.397433,8.834685
1,25,zero_joint_hand_r,0.192745,28.354078,2.720011
1,26,clavicle_r,-4.555109,52.444970,7.253785
1,27,arm_r,8.116405,50.159062,20.472151
1,28,forearm_r,16.028971,23.448487,28.360111
1,29,forearm_twist_r,5.587377,17.735126,29.039623
1,30,hand_r,-5.510220,11.662205,29.774085
1,31,weapon_r,-52.431858,24.763335,-7.658310
1,32,f_big1_r,-9.702824,12.389862,25.262523
1,33,f_big2_r,-13.377306,12.283591,23.496733
1,34,f_big3_r,-16.917495,10.307043,21.430351
1,35,f_main1_r,-15.105928,5.818035,30.691420
1,36,f_main2_r,-16.195940,2.507602,27.355854
1,37,f_main3_r,-14.809328,1.749693,23.059097
1,38,f_pointer1_r,-17.219232,9.408955,27.431205
1,39,f_pointer2_r,-19.481716,5.910307,25.610568
1,40,f_pointer3_r,-19.009367,3.844461,22.864407
1,41,scapular_r,6.067796,57.504973,18.057347
1,42,chest_r,-8.036675,33.847049,21.740653
1,43,zero_joint_pelvis_l,-0.499998,-0.250008,0.253907
1,44,thigh_l,-9.029269,0.698095,-3.088428
1,45,calf_l,-45.002008,-30.550738,8.599230
1,46,foot_l,-47.728096,-68.531959,-6.933347
1,47,toe_l,-62.724542,-78.780513,2.927661
1,48,back_l,-4.479666,-3.473535,-12.445970
1,51,zero_joint_pelvis_r,-0.500035,-0.250296,0.253914
1,52,thigh_r,6.700244,-0.988521,5.948477
1,53,calf_r,21.572746,-38.582195,33.745119
1,54,foot_r,29.928521,-65.978802,4.234569
1,55,toe_r,34.833205,-78.605641,19.844590
1,56,back_r,11.815529,-5.219975,-3.084487
1,57,biceps_twist_l,-20.259739,35.225692,-16.922721
1,58,biceps_twist_r,11.915300,37.336982,24.257545
1,59,thigh_twist_l,-22.139202,-11.301402,0.826273
1,60,thigh_twist_r,12.351665,-15.268701,15.740866
2,0,pelvis,-1.625000,-1.187500,0.808594
2,1,stomach,-2.109112,9.609564,3.017105
2,2,chest,-2.184917,27.352946,3.902593
2,3,neck,-8.700091,55.684105,6.135271
2,4,head,-11.776857,68.904088,7.959313
2,5,hair,-9.849841,84.188258,8.676953
2,7,zero_joint_hand_l,-2.184911,27.352936,3.902590
2,8,clavicle_l,-9.690232,51.159073,4.555872
2,9,arm_l,-17.080009,46.807507,-11.801078
2,10,forearm_l,-25.886137,21.830067,-23.499925
2,11,forearm_twist_l,-36.006346,22.408934,-17.209951
2,12,hand_l,-46.754395,23.030961,-10.541290
2,13,weapon_l,-56.957352,24.109134,-6.587010
2,14,f_big1_l,-51.305530,27.167462,-11.393783
2,15,f_big2_l,-54.480695,29.536390,-10.442051
2,16,f_big3_l,-56.268277,30.190804,-6.304238
2,17,f_main1_l,-56.775892,20.861961,-5.586752
2,18,f_main2_l,-55.482401,25.085758,-3.628448
2,19,f_main3_l,-51.755933,26.653319,-5.768467
2,20,f_pointer1_l,-58.713125,24.033266,-9.379660
2,21,f_pointer2_l,-60.502364,26.267149,-5.846606
2,22,f_pointer3_l,-57.648871,28.193056,-6.371780
2,23,scapular_l,-16.473898,54.455954,-9.531448
2,24,chest_l,-23.103351,31.523701,6.071574
2,25,zero_joint_hand_r,-2.184861,27.352769,3.902567
2,26,clavicle_r,-7.508595,51.377697,8.137558
2,27,arm_r,-0.637073,47.227808,24.770517
2,28,forearm_r,-8.722964,19.874850,29.742188
2,29,forearm_twist_r,-20.036299,18.383022,26.290519
2,30,hand_r,-32.079566,16.795447,22.628275
2,31,weapon_r,-56.979180,24.104038,-6.553468
2,32,f_big1_r,-35.669481,19.456666,18.319212
2,33,f_big2_r,-39.204358,21.451165,17.922050
2,34,f_big3_r,-43.509422,22.356075,16.772422
2,35,f_main1_r,-42.903378,14.020708,22.659756
2,36,f_main2_r,-46.799123,12.122946,20.530797
2,37,f_main3_r,-49.143737,10.793363,16.835059
2,38,f_pointer1_r,-43.909717,18.417353,19.885507
2,39,f_pointer2_r,-48.099567,17.096705,18.712845
2,40,f_pointer3_r,-50.756273,15.732805,16.948213
2,41,scapular_r,-1.380179,54.866218,22.472582
2,42,chest_r,-13.935162,32.441487,21.098971
2,43,zero_joint_pelvis_l,-1.624993,-1.187507,0.808598
2,44,thigh_l,-10.194978,-0.578685,-2.508494
2,45,calf_l,-49.363880,-29.288988,4.466070
2,46,foot_l,-48.767507,-68.623753,-7.520850
2,47,toe_l,-65.721189,-78.686409,-1.317521
2,48,back_l,-5.458983,-4.294906,-11.964826
2,51,zero_joint_pelvis_r,-1.625019,-1.187798,0.808596
2,52,thigh_r,5.610470,-1.709236,6.482470
2,53,calf_r,13.906729,-40.377996,35.517414
2,54,foot_r,34.295157,-62.229432,7.266885
