frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.995685,10.835129,1.815783
0,2,chest,6.129098,27.657982,4.317264
0,3,neck,17.034807,46.350390,23.855594
0,4,head,18.335935,55.077927,34.339524
0,5,hair,20.164431,69.701696,38.882234
0,7,zero_joint_hand_l,6.129844,27.659267,4.318601
0,8,clavicle_l,13.322786,43.769735,21.987525
0,9,arm_l,2.120931,53.438835,33.038417
0,10,forearm_l,-12.890070,33.641441,18.141385
0,11,forearm_twist_l,-8.217020,36.873218,28.848256
0,12,hand_l,-3.935243,40.492346,39.998392
0,13,weapon_l,39.284331,-19.270602,24.545312
0,14,f_big1_l,1.241119,43.436383,41.113239
0,15,f_big2_l,5.097179,43.437177,41.763555
0,16,f_big3_l,7.272395,40.303708,43.681405
0,17,f_main1_l,1.613077,39.073653,49.888958
0,18,f_main2_l,4.631459,37.213555,46.401063
0,19,f_main3_l,2.432823,38.357023,42.334526
0,20,f_pointer1_l,3.760798,43.736976,48.531336
0,21,f_pointer2_l,7.150341,41.105752,47.354590
0,22,f_pointer3_l,6.009783,41.300941,44.125609
0,23,scapular_l,9.699474,51.946022,35.223301
0,24,chest_l,-2.018760,25.658067,24.048689
0,25,zero_joint_hand_r,6.129033,27.657886,4.317141
0,26,clavicle_r,17.118034,42.058007,21.503032
0,27,arm_r,31.912536,31.614533,17.876564
0,28,forearm_r,31.572989,6.023807,4.338361
0,29,forearm_twist_r,34.552804,-2.550859,12.090763
0,30,hand_r,37.723256,-11.643502,20.303728
0,31,weapon_r,39.291654,-19.259542,24.538304
0,32,f_big1_r,38.711866,-13.094592,26.327780
0,33,f_big2_r,38.171049,-15.721083,29.473405
0,34,f_big3_r,37.526184,-20.330867,28.901097
0,35,f_main1_r,43.305326,-21.066583,23.146223
0,36,f_main2_r,38.931500,-21.725323,24.812412
0,37,f_main3_r,36.829466,-17.846315,24.263913
0,38,f_pointer1_r,44.177937,-18.631397,27.773970
0,39,f_pointer2_r,40.788997,-21.383816,29.152092
0,40,f_pointer3_r,38.607904,-18.712445,28.696926
0,41,scapular_r,32.669682,38.437100,22.007595
0,42,chest_r,13.938643,18.447470,22.033212
0,43,zero_joint_pelvis_l,0.001645,-0.000535,0.002238
0,44,thigh_l,-9.135788,1.148441,0.032287
0,45,calf_l,-34.745328,-35.587799,20.075467
0,46,foot_l,-44.329064,-71.167118,1.812672
0,47,toe_l,-57.333544,-81.940721,13.728153
0,48,back_l,-8.438885,-3.016637,-10.350363
0,51,zero_joint_pelvis_r,0.001927,-0.000531,0.000305
0,52,thigh_r,8.773657,-0.936500,2.646063
0,53,calf_r,27.269437,-37.260279,29.952072
0,54,foot_r,31.369719,-71.771920,7.965713
0,55,toe_r,36.292476,-81.932665,25.277312
0,56,back_r,10.115247,-5.176131,-7.644934
0,57,biceps_twist_l,-5.085733,43.934538,25.888863
0,58,biceps_twist_r,31.750806,19.323029,11.374520
0,59,thigh_twist_l,-18.631561,-12.802880,6.925122
0,60,thigh_twist_r,15.658846,-14.785289,12.266683
1,0,pelvis,8.113281,1.187500,0.570312
1,1,stomach,10.014349,11.720364,3.241117
1,2,chest,17.540141,27.460800,6.506680
1,3,neck,32.137884,45.405228,24.254646
1,4,head,35.492084,54.224019,34.192146
1,5,hair,37.791505,68.995508,37.980288
1,7,zero_joint_hand_l,17.541141,27.462033,6.507894
1,8,clavicle_l,28.107725,42.919852,23.026900
1,9,arm_l,18.609595,52.407903,35.687088
1,10,forearm_l,2.663643,35.941170,17.973765
1,11,forearm_twist_l,7.017975,39.350150,28.768541
1,12,hand_l,11.021154,43.247235,39.919743
1,13,weapon_l,36.154118,-18.865841,30.757411
1,14,f_big1_l,15.059947,47.695969,40.686706
1,15,f_big2_l,18.730015,48.912628,41.284774
1,16,f_big3_l,21.710682,46.768987,43.456294
1,17,f_main1_l,16.584094,44.479463,49.827072
1,18,f_main2_l,20.072347,43.294634,46.491587
1,19,f_main3_l,17.695655,43.344726,42.365201
1,20,f_pointer1_l,17.257467,49.423312,48.013955
1,21,f_pointer2_l,21.297141,47.830410,47.044019
1,22,f_pointer3_l,20.201582,47.374637,43.825741
1,23,scapular_l,26.508310,51.326617,36.506846
1,24,chest_l,13.149333,24.881853,27.334214
1,25,zero_joint_hand_r,17.540054,27.460709,6.506568
1,26,clavicle_r,31.720904,41.190674,21.799244
1,27,arm_r,44.801983,28.886286,17.488541
1,28,forearm_r,37.388789,3.199077,6.375698
1,29,forearm_twist_r,37.062556,-3.846932,16.006443
1,30,hand_r,36.727094,-11.323775,26.212569
1,31,weapon_r,36.179241,-18.858082,30.756730
1,32,f_big1_r,36.334729,-12.560058,32.351468
1,33,f_big2_r,34.794954,-14.880801,35.405834
1,34,f_big3_r,33.509417,-19.356056,34.846422
1,35,f_main1_r,40.048623,-21.335404,30.328676
1,36,f_main2_r,35.391289,-21.197160,31.145710
1,37,f_main3_r,34.100120,-17.073339,30.100205
1,38,f_pointer1_r,40.442679,-18.797890,34.966432
1,39,f_pointer2_r,36.448485,-20.895483,35.745190
1,40,f_pointer3_r,34.864171,-17.945697,34.809405
1,41,scapular_r,46.599885,35.393255,21.810206
1,42,chest_r,28.353261,17.604822,22.178739
1,43,zero_joint_pelvis_l,8.114870,1.186652,0.572493
1,44,thigh_l,-0.893275,3.094702,0.734910
1,45,calf_l,-22.937250,-33.836828,24.341143
1,46,foot_l,-27.159485,-70.193251,5.588840
1,47,toe_l,-42.594713,-81.367389,13.592469
1,48,back_l,-0.525997,-0.270791,-9.950198
1,51,zero_joint_pelvis_r,8.115156,1.186786,0.570566
1,52,thigh_r,16.770703,-0.692840,3.094023
1,53,calf_r,34.391333,-37.460831,30.384263
1,54,foot_r,31.384419,-71.809197,7.969674
1,55,toe_r,36.308752,-81.970347,25.280586
1,56,back_r,17.773879,-4.193985,-7.508551
1,57,biceps_twist_l,10.953801,44.502641,27.185357
1,58,biceps_twist_r,41.240582,16.541160,12.148557
1,59,thigh_twist_l,-9.038701,-10.975585,8.981078
1,60,thigh_twist_r,23.242432,-14.742120,12.740508
2,0,pelvis,17.582031,1.312500,0.664062
2,1,stomach,21.037191,11.426210,3.395952
2,2,chest,29.415230,26.523079,7.513691
2,3,neck,45.239228,44.318736,24.336372
2,4,head,48.164861,53.509169,34.070448
2,5,hair,50.680923,68.230799,37.914569
2,7,zero_joint_hand_l,29.416313,26.524302,7.514842
2,8,clavicle_l,41.153535,41.796141,23.404490
2,9,arm_l,31.808868,51.363734,36.118899
2,10,forearm_l,14.783377,37.326389,17.349933
2,11,forearm_twist_l,16.902350,40.388317,28.884824
2,12,hand_l,18.747544,44.050412,40.672142
2,13,weapon_l,34.439600,-16.961401,35.633397
2,14,f_big1_l,22.016850,49.127671,41.160040
2,15,f_big2_l,25.433381,50.951124,41.716561
2,16,f_big3_l,28.659348,49.468355,44.087822
2,17,f_main1_l,23.791199,46.865317,50.542967
2,18,f_main2_l,27.510610,46.009461,47.353999
2,19,f_main3_l,25.261884,45.382460,43.198818
2,20,f_pointer1_l,23.724269,51.707820,48.363903
2,21,f_pointer2_l,27.991605,50.709076,47.573835
2,22,f_pointer3_l,27.064285,49.853229,44.382237
2,23,scapular_l,39.811911,51.266443,36.189411
2,24,chest_l,26.887036,23.427682,28.578902
2,25,zero_joint_hand_r,29.415135,26.522988,7.513585
2,26,clavicle_r,44.671008,40.152162,21.830650
2,27,arm_r,57.473200,27.707906,17.104223
2,28,forearm_r,46.200553,1.653026,11.416159
2,29,forearm_twist_r,42.326529,-4.097901,21.123695
2,30,hand_r,38.223545,-10.211656,31.427386
2,31,weapon_r,34.451007,-16.957031,35.630003
2,32,f_big1_r,36.158760,-10.897072,37.312884
2,33,f_big2_r,33.365613,-12.467533,39.930170
2,34,f_big3_r,30.940848,-16.387519,39.065446
2,35,f_main1_r,37.393186,-20.478611,36.110747
2,36,f_main2_r,32.938102,-18.919419,35.862511
2,37,f_main3_r,33.211459,-14.670529,34.582545
2,38,f_pointer1_r,37.524372,-17.898110,40.740156
2,39,f_pointer2_r,33.013912,-18.667894,40.588049
2,40,f_pointer3_r,32.635637,-15.442947,39.340176
2,41,scapular_r,59.498120,34.249930,21.269683
2,42,chest_r,41.689145,16.511768,21.963673
2,43,zero_joint_pelvis_l,17.583675,1.311385,0.666076
2,44,thigh_l,8.940686,4.332343,1.659113
2,45,calf_l,-6.919561,-34.869227,26.535174
2,46,foot_l,-2.178017,-70.163533,5.965892
2,47,toe_l,-17.897600,-81.255701,13.517331
2,48,back_l,7.975092,1.308521,-9.090505
2,51,zero_joint_pelvis_r,17.583813,1.311547,0.664134
2,52,thigh_r,26.107363,-1.727045,2.377475
2,53,calf_r,44.435224,-36.749287,31.440526
2,54,foot_r,37.347258,-69.964882,8.251076
