frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.320867,10.877138,1.809254
0,2,chest,1.370623,28.594107,2.073283
0,3,neck,-5.328679,56.816673,5.021674
0,4,head,-8.772493,69.826651,7.601646
0,5,hair,-6.386396,85.048400,8.264322
0,7,zero_joint_hand_l,1.370616,28.594106,2.073279
0,8,clavicle_l,-6.579961,52.179750,4.073945
0,9,arm_l,-19.767542,47.068551,-7.802843
0,10,forearm_l,-27.975416,21.254867,-18.028693
0,11,forearm_twist_l,-36.830339,17.122839,-11.171535
0,12,hand_l,-46.226785,12.749365,-3.907911
0,13,weapon_l,-54.159395,11.187228,0.657553
0,14,f_big1_l,-50.001730,16.151770,-0.617743
0,15,f_big2_l,-52.193989,16.711654,2.571715
0,16,f_big3_l,-54.139348,13.630197,4.796276
0,17,f_main1_l,-56.988161,9.410164,-1.994896
0,18,f_main2_l,-54.785005,9.384106,2.459610
0,19,f_main3_l,-50.513202,11.293256,1.573589
0,20,f_pointer1_l,-57.666290,14.592048,-1.056186
0,21,f_pointer2_l,-57.494939,13.192623,3.168042
0,22,f_pointer3_l,-54.204805,14.167789,3.220604
0,23,scapular_l,-18.418371,54.823875,-6.311377
0,24,chest_l,-17.830817,32.303108,10.861293
0,25,zero_joint_hand_r,1.370670,28.593962,2.073265
0,26,clavicle_r,-3.346024,52.671122,6.713521
0,27,arm_r,12.651038,52.110933,15.926280
0,28,forearm_r,30.101095,30.981069,25.270144
0,29,forearm_twist_r,19.468357,26.812022,28.744028
0,30,hand_r,8.198294,22.394701,32.439116
0,31,weapon_r,-0.611930,19.136397,31.715639
0,32,f_big1_r,2.671848,24.816688,30.725110
0,33,f_big2_r,-0.902646,24.397478,28.692091
0,34,f_big3_r,-2.948065,20.252172,27.900768
0,35,f_main1_r,-1.505240,17.387917,35.435948
0,36,f_main2_r,-1.396505,17.050232,30.722709
0,37,f_main3_r,2.076571,19.497265,29.412794
0,38,f_pointer1_r,-3.713528,22.126340,34.559512
0,39,f_pointer2_r,-5.005298,20.110257,30.657373
0,40,f_pointer3_r,-2.277321,21.623474,29.122675
0,41,scapular_r,9.470541,59.129603,13.730917
0,42,chest_r,-4.273825,34.361274,21.936767
0,43,zero_joint_pelvis_l,0.000008,-0.000015,-0.000002
0,44,thigh_l,-8.346672,1.176406,-3.710504
0,45,calf_l,-42.448760,-31.179874,10.333984
0,46,foot_l,-47.133863,-68.549792,-6.182816
0,47,toe_l,-59.567074,-78.639541,6.885387
0,48,back_l,-3.549558,-3.269140,-12.815194
0,51,zero_joint_pelvis_r,-0.000032,-0.000318,0.000011
0,52,thigh_r,6.927728,-0.890754,6.002726
0,53,calf_r,25.861493,-38.461158,31.243689
0,54,foot_r,27.579427,-68.577933,3.292048
0,55,toe_r,34.785190,-78.639341,19.845318
0,56,back_r,12.274608,-5.410519,-2.752933
0,57,biceps_twist_l,-23.712683,34.663121,-12.716326
0,58,biceps_twist_r,21.031891,41.962417,20.415458
0,59,thigh_twist_l,-20.831136,-11.228365,1.041338
0,60,thigh_twist_r,13.976165,-15.188109,14.847238
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,0.320229,10.877351,1.808084
1,2,chest,1.371461,28.594236,2.071928
1,3,neck,-5.325463,56.817389,5.020101
1,4,head,-8.768168,69.827680,7.599974
1,5,hair,-6.381161,85.049334,8.261556
1,7,zero_joint_hand_l,1.371454,28.594235,2.071923
1,8,clavicle_l,-6.577141,52.180560,4.072430
1,9,arm_l,-19.765252,47.070377,-7.804206
1,10,forearm_l,-27.974928,21.257620,-18.030949
1,11,forearm_twist_l,-36.831091,17.126607,-11.174781
1,12,hand_l,-46.228836,12.754187,-3.912202
1,13,weapon_l,-54.162354,11.193044,0.653789
1,14,f_big1_l,-50.004149,16.160724,-0.621248
1,15,f_big2_l,-52.197960,16.720962,2.569474
1,16,f_big3_l,-54.144290,13.639686,4.793436
1,17,f_main1_l,-56.998976,9.416658,-2.000454
1,18,f_main2_l,-54.796493,9.389436,2.454376
1,19,f_main3_l,-50.520553,11.299187,1.568615
1,20,f_pointer1_l,-57.668487,14.598737,-1.062274
1,21,f_pointer2_l,-57.498107,13.198921,3.161864
1,22,f_pointer3_l,-54.207811,14.173502,3.215102
1,23,scapular_l,-18.415415,54.825574,-6.312820
1,24,chest_l,-17.829597,32.304922,10.860060
1,25,zero_joint_hand_r,1.371508,28.594091,2.071910
1,26,clavicle_r,-3.343141,52.671688,6.711975
1,27,arm_r,12.653949,52.110238,15.924608
1,28,forearm_r,30.102320,30.979009,25.268535
1,29,forearm_twist_r,19.469271,26.810873,28.742558
1,30,hand_r,8.198876,22.394512,32.437780
1,31,weapon_r,-0.611816,19.137365,31.714277
1,32,f_big1_r,2.672832,24.820945,30.722063
1,33,f_big2_r,-0.901713,24.402014,28.689078
1,34,f_big3_r,-2.947484,20.256870,27.897811
1,35,f_main1_r,-1.498711,17.391295,35.430830
1,36,f_main2_r,-1.390028,17.053531,30.717595
1,37,f_main3_r,2.083136,19.500165,29.407166
1,38,f_pointer1_r,-3.706760,22.131122,34.554982
1,39,f_pointer2_r,-4.998723,20.115079,30.652886
1,40,f_pointer3_r,-2.270624,21.628029,29.118141
1,41,scapular_r,9.474020,59.129168,13.729203
1,42,chest_r,-4.272343,34.362062,21.935403
1,43,zero_joint_pelvis_l,0.000008,-0.000015,-0.000002
1,44,thigh_l,-8.346739,1.175519,-3.710634
1,45,calf_l,-42.449280,-31.178056,10.338987
1,46,foot_l,-47.127145,-68.550060,-6.175143
1,47,toe_l,-59.561238,-78.640397,6.891768
1,48,back_l,-3.549362,-3.270727,-12.814843
1,51,zero_joint_pelvis_r,-0.000032,-0.000318,0.000011
1,52,thigh_r,6.927777,-0.889703,6.002824
1,53,calf_r,25.860047,-38.458592,31.247163
1,54,foot_r,27.577838,-68.577607,3.297928
1,55,toe_r,34.783046,-78.636266,19.853110
1,56,back_r,12.274926,-5.410096,-2.752346
1,57,biceps_twist_l,-23.709068,34.672375,-12.715382
1,58,biceps_twist_r,21.033969,41.961046,20.413814
1,59,thigh_twist_l,-20.831344,-11.228350,1.043197
1,60,thigh_twist_r,13.975667,-15.186538,14.848612
2,0,pelvis,0.351562,0.000000,-0.101562
2,1,stomach,0.852832,10.860449,1.766016
2,2,chest,1.694377,28.580992,2.346436
2,3,neck,-5.240388,56.644185,6.148165
2,4,head,-8.962801,69.461537,9.252155
2,5,hair,-6.729679,84.680362,10.363358
2,7,zero_joint_hand_l,1.694370,28.580991,2.346432
2,8,clavicle_l,-6.462159,52.019145,5.107402
2,9,arm_l,-19.694964,46.980156,-6.749924
2,10,forearm_l,-28.428912,20.231770,-13.570881
2,11,forearm_twist_l,-36.283664,17.091510,-5.147962
2,12,hand_l,-44.621382,13.769491,3.775456
2,13,weapon_l,-52.247901,14.369246,9.027882
2,14,f_big1_l,-46.904261,17.935731,7.534767
2,15,f_big2_l,-48.557298,18.924664,10.940183
2,16,f_big3_l,-51.160727,16.433675,13.230510
2,17,f_main1_l,-55.703924,13.696862,6.596565
2,18,f_main2_l,-53.259829,12.730709,10.814400
2,19,f_main3_l,-48.692486,13.324549,9.588794
2,20,f_pointer1_l,-54.695700,18.772505,7.780941
2,21,f_pointer2_l,-54.616435,17.122301,11.916446
2,22,f_pointer3_l,-51.194621,17.061525,11.686681
2,23,scapular_l,-18.646125,54.694386,-4.859285
2,24,chest_l,-17.365368,31.854324,11.603462
2,25,zero_joint_hand_r,1.694425,28.580848,2.346414
2,26,clavicle_r,-3.182384,52.478908,7.692444
2,27,arm_r,12.590776,51.426632,17.242044
2,28,forearm_r,27.459761,28.588354,27.020070
2,29,forearm_twist_r,16.511593,25.269275,30.402199
2,30,hand_r,4.892413,21.748660,34.004766
2,31,weapon_r,-4.389617,20.788032,35.147605
2,32,f_big1_r,-0.114414,25.431836,33.137459
2,33,f_big2_r,-4.012132,25.861743,31.830218
2,34,f_big3_r,-7.107994,22.345013,31.758573
2,35,f_main1_r,-4.942030,19.445493,39.105320
2,36,f_main2_r,-5.845910,18.941086,34.493482
2,37,f_main3_r,-2.215748,20.390089,32.383100
2,38,f_pointer1_r,-6.071467,24.558718,38.270323
2,39,f_pointer2_r,-8.549484,22.810988,34.845551
2,40,f_pointer3_r,-5.892081,23.539147,32.722214
2,41,scapular_r,9.569000,58.549280,15.160573
2,42,chest_r,-3.611978,33.779607,22.458497
2,43,zero_joint_pelvis_l,0.351571,-0.000015,-0.101564
2,44,thigh_l,-8.087030,1.296839,-3.555120
2,45,calf_l,-41.942332,-31.291737,10.549212
2,46,foot_l,-47.135877,-68.501205,-6.176463
2,47,toe_l,-59.572104,-78.589994,6.889612
2,48,back_l,-3.613872,-3.142772,-12.826111
2,51,zero_joint_pelvis_r,0.351527,-0.000318,-0.101553
2,52,thigh_r,7.443147,-1.010183,5.687093
2,53,calf_r,26.484166,-38.343399,31.197865
2,54,foot_r,27.569923,-68.529744,3.289599
2,55,toe_r,34.773972,-78.593675,19.842082
2,56,back_r,12.475263,-5.532641,-3.251819
2,57,biceps_twist_l,-23.892890,34.125613,-10.027009
2,58,biceps_twist_r,19.731882,40.457592,21.939763
2,59,thigh_twist_l,-20.486583,-11.187432,1.210832
2,60,thigh_twist_r,14.524015,-15.226253,14.636108
3,0,pelvis,1.484375,-0.187500,-0.394531
3,1,stomach,2.380462,10.637268,1.531582
3,2,chest,2.710049,28.330635,2.909562
3,3,neck,-4.517314,55.954558,8.806258
3,4,head,-8.606339,68.283305,13.171748
3,5,hair,-6.692391,83.466589,15.079350
3,7,zero_joint_hand_l,2.710042,28.330634,2.909558
3,8,clavicle_l,-5.708345,51.378630,7.537694
3,9,arm_l,-19.265928,46.028082,-3.830495
3,10,forearm_l,-28.084348,18.702999,-7.553227
3,11,forearm_twist_l,-32.821453,16.804548,3.229779
3,12,hand_l,-37.866736,14.793220,14.687274
3,13,weapon_l,-39.349679,15.407803,23.871692
3,14,f_big1_l,-37.087784,19.115262,18.858729
3,15,f_big2_l,-34.579778,21.501588,20.677363
3,16,f_big3_l,-32.883957,22.793191,24.376595
