frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.297777,10.877887,1.808696
0,2,chest,0.789137,28.621088,1.798257
0,3,neck,-3.943999,57.319769,3.815684
0,4,head,-8.657841,69.621455,7.558653
0,5,hair,-6.176177,84.827617,8.228135
0,7,zero_joint_hand_l,0.789137,28.621088,1.798257
0,8,clavicle_l,-5.541779,52.734776,3.192706
0,9,arm_l,-19.144070,47.017072,-7.914960
0,10,forearm_l,-27.958624,21.355927,-18.019056
0,11,forearm_twist_l,-36.804411,17.192065,-11.169367
0,12,hand_l,-46.191237,12.784955,-3.913639
0,13,weapon_l,-54.171683,11.230893,0.658874
0,14,f_big1_l,-49.970894,16.195861,-0.629605
0,15,f_big2_l,-52.165335,16.761685,2.559693
0,16,f_big3_l,-54.110261,13.684233,4.790243
0,17,f_main1_l,-56.959338,9.443892,-1.995863
0,18,f_main2_l,-54.755601,9.428037,2.462759
0,19,f_main3_l,-50.481103,11.339231,1.573146
0,20,f_pointer1_l,-57.639976,14.627196,-1.067531
0,21,f_pointer2_l,-57.468656,13.236797,3.159678
0,22,f_pointer3_l,-54.179067,14.213860,3.210911
0,23,scapular_l,-18.067849,54.826119,-6.499766
0,24,chest_l,-17.430845,33.948330,11.764885
0,25,zero_joint_hand_r,0.789171,28.620922,1.798235
0,26,clavicle_r,-2.100256,53.135080,5.565448
0,27,arm_r,11.650987,52.120347,17.852366
0,28,forearm_r,30.060583,31.027542,25.232325
0,29,forearm_twist_r,19.445809,26.843838,28.743325
0,30,hand_r,8.195144,22.410182,32.477752
0,31,weapon_r,-0.602445,19.188779,31.739876
0,32,f_big1_r,2.674362,24.849835,30.753427
0,33,f_big2_r,-0.901401,24.440951,28.712645
0,34,f_big3_r,-2.957360,20.301061,27.920271
0,35,f_main1_r,-1.527176,17.432457,35.462571
0,36,f_main2_r,-1.412519,17.092366,30.745730
0,37,f_main3_r,2.065444,19.527576,29.439996
0,38,f_pointer1_r,-3.721208,22.178714,34.580987
0,39,f_pointer2_r,-5.013783,20.165003,30.677891
0,40,f_pointer3_r,-2.277997,21.670877,29.145447
0,41,scapular_r,7.061568,58.673686,17.423146
0,42,chest_r,-2.973791,35.631071,21.707500
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-8.345545,1.160105,-3.717879
0,45,calf_l,-42.465448,-31.166211,10.352319
0,46,foot_l,-47.135081,-68.540150,-6.159761
0,47,toe_l,-59.570520,-78.631428,6.905141
0,48,back_l,-3.532974,-3.277161,-12.817724
0,51,zero_joint_pelvis_r,-0.000044,-0.000295,0.000007
0,52,thigh_r,6.924752,-0.876709,6.008191
0,53,calf_r,25.877323,-38.418988,31.276873
0,54,foot_r,27.698863,-68.690985,3.500015
0,55,toe_r,34.916658,-78.296582,20.316723
0,56,back_r,12.287513,-5.386229,-2.742877
0,57,biceps_twist_l,-23.380802,34.685009,-12.770008
0,58,biceps_twist_r,20.497736,41.983870,21.400322
0,59,thigh_twist_l,-20.836460,-11.234701,1.043139
0,60,thigh_twist_r,13.980396,-15.164226,14.862884
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,0.297768,10.877887,1.808695
1,2,chest,0.789143,28.621088,1.798262
1,3,neck,-3.944012,57.319766,3.815690
1,4,head,-8.657858,69.621445,7.558675
1,5,hair,-6.176193,84.827607,8.228157
1,7,zero_joint_hand_l,0.789143,28.621088,1.798262
1,8,clavicle_l,-5.541772,52.734776,3.192711
1,9,arm_l,-19.144049,47.017045,-7.914960
1,10,forearm_l,-27.958620,21.355904,-18.019051
1,11,forearm_twist_l,-36.804425,17.192084,-11.169360
1,12,hand_l,-46.191232,12.784941,-3.913627
1,13,weapon_l,-54.171624,11.230416,0.658743
1,14,f_big1_l,-49.970889,16.195847,-0.629593
1,15,f_big2_l,-52.165362,16.761549,2.559698
1,16,f_big3_l,-54.110261,13.684092,4.790264
1,17,f_main1_l,-56.959333,9.443878,-1.995852
1,18,f_main2_l,-54.755594,9.428016,2.462770
1,19,f_main3_l,-50.481072,11.339154,1.573157
1,20,f_pointer1_l,-57.639971,14.627182,-1.067519
1,21,f_pointer2_l,-57.468719,13.236791,3.159694
