frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-1.161031,10.076310,4.336872
0,2,chest,-6.612153,21.871779,16.451723
0,3,neck,-18.155863,32.135498,41.179961
0,4,head,-26.996073,37.678654,50.062514
0,5,hair,-28.732047,50.559734,58.363020
0,7,zero_joint_hand_l,-6.612153,21.871779,16.451723
0,8,clavicle_l,-18.238159,29.114252,37.329402
0,9,arm_l,-34.185696,19.808226,36.918704
0,10,forearm_l,-60.405416,7.893265,33.944912
0,11,forearm_twist_l,-55.884070,5.869836,44.806177
0,12,hand_l,-51.085725,3.722599,56.336210
0,13,weapon_l,-44.746959,0.819392,62.453485
0,14,f_big1_l,-45.073791,3.011884,56.254023
0,15,f_big2_l,-41.874660,0.892309,57.005737
0,16,f_big3_l,-41.465143,-1.895556,60.208127
0,17,f_main1_l,-45.113405,3.053857,66.066549
0,18,f_main2_l,-44.629016,-1.400387,63.907578
0,19,f_main3_l,-46.700740,-0.785885,59.663949
0,20,f_pointer1_l,-41.123427,4.464156,62.861515
0,21,f_pointer2_l,-40.221438,0.111443,63.130096
0,22,f_pointer3_l,-41.792921,-0.267018,60.104774
0,23,scapular_l,-33.722694,26.915302,40.587309
0,24,chest_l,-16.015321,7.009748,28.714731
0,25,zero_joint_hand_r,-6.612087,21.871730,16.451574
0,26,clavicle_r,-14.412647,30.263539,38.637690
0,27,arm_r,0.590552,40.418056,35.048184
0,28,forearm_r,23.928937,55.400594,26.733934
0,29,forearm_twist_r,34.996744,59.870823,26.577011
0,30,hand_r,46.730575,64.611087,26.410403
0,31,weapon_r,-44.729703,0.732814,62.430189
0,32,f_big1_r,52.718576,62.784571,26.783255
0,33,f_big2_r,56.245688,61.792985,24.869582
0,34,f_big3_r,57.455405,63.473093,20.665911
0,35,f_main1_r,55.034545,71.116893,22.317107
0,36,f_main2_r,55.129428,67.231973,19.626593
0,37,f_main3_r,52.302676,64.377537,21.522133
0,38,f_pointer1_r,58.203589,68.366126,25.556456
0,39,f_pointer2_r,59.284148,66.217266,21.660989
0,40,f_pointer3_r,57.007531,63.740678,22.546446
0,41,scapular_r,-3.824451,41.859739,41.576810
0,42,chest_r,0.026482,11.836504,34.197124
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-9.162071,-0.867211,0.347622
0,45,calf_l,-37.771679,-10.875378,38.928133
0,46,foot_l,-48.262128,-41.971724,14.144401
0,47,toe_l,-62.975576,-52.159155,24.483472
0,48,back_l,-8.470885,-0.933945,-10.719827
0,51,zero_joint_pelvis_r,0.000026,-0.000292,-0.000054
0,52,thigh_r,8.908983,0.372461,2.303947
0,53,calf_r,49.719800,-17.329689,22.997908
0,54,foot_r,81.334011,-42.777649,16.348953
0,55,toe_r,92.466739,-53.452184,30.106947
0,56,back_r,12.059619,4.889839,4.263192
0,57,biceps_twist_l,-46.786081,14.082191,35.489032
0,58,biceps_twist_r,11.806325,47.618273,31.052634
0,59,thigh_twist_l,-19.795017,-4.586835,14.686286
0,60,thigh_twist_r,24.076570,-6.206679,9.994958
1,0,pelvis,-1.312500,0.562500,0.781250
1,1,stomach,-2.400171,10.694740,5.005367
1,2,chest,-7.585106,23.019235,16.703260
