frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.320269,10.877323,1.808247
0,2,chest,1.372813,28.609859,2.066553
0,3,neck,-5.281000,56.845912,4.988714
0,4,head,-8.776051,69.836679,7.596440
0,5,hair,-6.378514,85.056154,8.269955
0,7,zero_joint_hand_l,1.372817,28.609845,2.066551
0,8,clavicle_l,-6.539591,52.209922,4.047726
0,9,arm_l,-19.752525,47.065858,-7.786617
0,10,forearm_l,-28.043508,21.286185,-18.031203
0,11,forearm_twist_l,-36.869987,17.128477,-11.152931
0,12,hand_l,-46.228985,12.720362,-3.861953
0,13,weapon_l,-54.196799,11.196672,0.657203
0,14,f_big1_l,-50.013450,16.140940,-0.593554
0,15,f_big2_l,-52.221854,16.712219,2.587517
0,16,f_big3_l,-54.184787,13.639783,4.809226
0,17,f_main1_l,-57.014820,9.409130,-1.992712
0,18,f_main2_l,-54.828720,9.385529,2.478908
0,19,f_main3_l,-50.544943,11.284727,1.608382
0,20,f_pointer1_l,-57.684721,14.593508,-1.063912
0,21,f_pointer2_l,-57.537333,13.201759,3.163743
0,22,f_pointer3_l,-54.245471,14.170344,3.228924
0,23,scapular_l,-18.419430,54.824278,-6.319608
0,24,chest_l,-17.805813,32.359075,10.887226
0,25,zero_joint_hand_r,1.372863,28.609685,2.066524
0,26,clavicle_r,-3.302051,52.699657,6.683162
0,27,arm_r,12.669295,52.138025,15.940343
0,28,forearm_r,30.005297,30.943907,25.350753
0,29,forearm_twist_r,19.367205,26.758444,28.788311
0,30,hand_r,8.089195,22.320540,32.434154
0,31,weapon_r,-0.609821,19.148165,31.731575
0,32,f_big1_r,2.565314,24.767237,30.730960
0,33,f_big2_r,-1.020028,24.358659,28.706909
0,34,f_big3_r,-3.086311,20.220499,27.932376
0,35,f_main1_r,-1.628487,17.366292,35.472652
0,36,f_main2_r,-1.536710,17.016660,30.752088
0,37,f_main3_r,1.938825,19.444928,29.427190
0,38,f_pointer1_r,-3.817149,22.113084,34.592282
0,39,f_pointer2_r,-5.131847,20.095211,30.698734
0,40,f_pointer3_r,-2.400529,21.593344,29.150812
0,41,scapular_r,9.498736,59.160305,13.731171
0,42,chest_r,-4.223930,34.414049,21.932731
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-8.346883,1.175673,-3.709957
0,45,calf_l,-42.439965,-31.202883,10.305027
0,46,foot_l,-47.137437,-68.592142,-6.164421
0,47,toe_l,-59.582594,-78.674922,6.897789
0,48,back_l,-3.551764,-3.271709,-12.813924
0,51,zero_joint_pelvis_r,-0.000045,-0.000294,0.000008
0,52,thigh_r,6.929395,-0.889141,6.000804
0,53,calf_r,25.862860,-38.472684,31.222424
0,54,foot_r,27.579764,-68.613953,3.297135
0,55,toe_r,34.793900,-78.661074,19.855436
0,56,back_r,12.274355,-5.410407,-2.754179
0,57,biceps_twist_l,-23.736819,34.676487,-12.709019
0,58,biceps_twist_r,21.000083,41.952979,20.464052
0,59,thigh_twist_l,-20.833515,-11.233282,1.025370
0,60,thigh_twist_r,13.982759,-15.188752,14.837774
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,0.320269,10.877323,1.808247
1,2,chest,1.372813,28.609859,2.066553
1,3,neck,-5.281000,56.845912,4.988714
1,4,head,-8.776051,69.836679,7.596440
1,5,hair,-6.378514,85.056154,8.269955
1,7,zero_joint_hand_l,1.372817,28.609845,2.066551
1,8,clavicle_l,-6.539591,52.209922,4.047726
1,9,arm_l,-19.752525,47.065858,-7.786617
1,10,forearm_l,-28.043508,21.286185,-18.031203
1,11,forearm_twist_l,-36.869987,17.128477,-11.152931
1,12,hand_l,-46.228985,12.720362,-3.861953
1,13,weapon_l,-54.196799,11.196672,0.657203
1,14,f_big1_l,-50.013450,16.140940,-0.593554
1,15,f_big2_l,-52.221736,16.712098,2.587616
1,16,f_big3_l,-54.184669,13.639663,4.809325
1,17,f_main1_l,-57.014712,9.408203,-1.992997
1,18,f_main2_l,-54.828504,9.384411,2.478570
1,19,f_main3_l,-50.544655,11.283441,1.608044
1,20,f_pointer1_l,-57.676997,14.594563,-1.064431
1,21,f_pointer2_l,-57.529786,13.202676,3.163183
1,22,f_pointer3_l,-54.238004,14.171519,3.228479
1,23,scapular_l,-18.419430,54.824278,-6.319608
1,24,chest_l,-17.805813,32.359075,10.887226
1,25,zero_joint_hand_r,1.372863,28.609685,2.066524
1,26,clavicle_r,-3.302051,52.699657,6.683162
1,27,arm_r,12.669298,52.138056,15.940339
1,28,forearm_r,30.005274,30.943914,25.350744
1,29,forearm_twist_r,19.367182,26.758451,28.788303
1,30,hand_r,8.089176,22.320546,32.434155
1,31,weapon_r,-0.609840,19.148171,31.731576
1,32,f_big1_r,2.565295,24.767242,30.730962
1,33,f_big2_r,-1.020101,24.358782,28.706988
1,34,f_big3_r,-3.086332,20.220608,27.932381
1,35,f_main1_r,-1.628506,17.366297,35.472653
1,36,f_main2_r,-1.536610,17.016541,30.752101
