frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.326649,10.877337,1.807019
0,2,chest,1.424008,28.591553,2.062183
0,3,neck,-5.137655,56.850661,4.969812
0,4,head,-8.619507,70.031653,6.353205
0,5,hair,-6.266961,85.258091,7.028007
0,7,zero_joint_hand_l,1.424012,28.591592,2.062192
0,8,clavicle_l,-6.405643,52.222398,4.004971
0,9,arm_l,-19.074497,47.217390,-8.466788
0,10,forearm_l,-34.711455,29.480548,8.241695
0,11,forearm_twist_l,-37.194808,37.859395,16.373842
0,12,hand_l,-39.838064,46.746814,24.988231
0,13,weapon_l,-19.429282,57.265567,26.113163
0,14,f_big1_l,-35.270620,49.197926,28.123285
0,15,f_big2_l,-32.407306,48.773291,30.755473
0,16,f_big3_l,-32.963945,47.708629,34.848369
0,17,f_main1_l,-41.754525,52.280779,34.810976
0,18,f_main2_l,-39.724033,49.670005,38.530641
0,19,f_main3_l,-38.495374,46.665383,35.046231
0,20,f_pointer1_l,-37.035048,54.425091,33.671745
0,21,f_pointer2_l,-35.277144,52.386579,37.219416
0,22,f_pointer3_l,-34.035149,49.253443,36.571682
0,23,scapular_l,-15.535398,55.236354,-9.761178
0,24,chest_l,-17.833654,32.407225,10.679858
0,25,zero_joint_hand_r,1.424072,28.591418,2.062183
0,26,clavicle_r,-3.195090,52.692492,6.676777
0,27,arm_r,13.320283,52.063677,14.919457
0,28,forearm_r,0.566589,30.098854,28.818137
0,29,forearm_twist_r,-6.511080,39.711048,28.690634
0,30,hand_r,-14.021128,49.916925,28.565288
0,31,weapon_r,-19.421172,57.277929,26.118969
0,32,f_big1_r,-13.130275,55.228676,25.345989
0,33,f_big2_r,-14.204672,57.965851,22.435315
0,34,f_big3_r,-18.652330,58.928658,21.318094
0,35,f_main1_r,-21.161279,58.633285,29.682433
0,36,f_main2_r,-23.130797,59.316790,25.436113
0,37,f_main3_r,-21.300007,55.332401,24.750917
0,38,f_pointer1_r,-17.166441,61.571037,27.819148
0,39,f_pointer2_r,-19.252558,62.403595,23.829795
0,40,f_pointer3_r,-18.140398,59.288659,22.746069
0,41,scapular_r,10.139410,59.068606,12.707118
0,42,chest_r,-4.364911,34.379868,21.877894
0,43,zero_joint_pelvis_l,0.000647,0.001497,0.003049
0,44,thigh_l,-8.346176,1.178936,-3.706259
0,45,calf_l,-42.504831,-31.130074,10.309557
0,46,foot_l,-47.124123,-68.516768,-6.187802
0,47,toe_l,-59.549651,-78.605859,6.860482
0,48,back_l,-3.554575,-3.268527,-12.810346
0,51,zero_joint_pelvis_r,0.001627,-0.000536,0.001073
0,52,thigh_r,6.918859,-0.889656,5.992067
0,53,calf_r,25.888713,-38.440099,31.235636
0,54,foot_r,27.563389,-68.554398,3.278703
0,55,toe_r,34.764488,-78.616317,19.811797
0,56,back_r,12.272756,-5.417281,-2.754651
0,57,biceps_twist_l,-26.589330,38.694016,-0.436811
0,58,biceps_twist_r,7.191332,41.508658,21.599927
0,59,thigh_twist_l,-20.850105,-11.209523,1.036957
0,60,thigh_twist_r,13.966390,-15.184607,14.841187
1,0,pelvis,-3.903320,-6.375000,-2.875000
1,1,stomach,-3.796165,4.516599,-1.128555
1,2,chest,-3.868201,22.211268,0.055422
1,3,neck,-11.337551,49.616709,6.630944
