frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-0.548315,10.913229,1.513027
0,2,chest,0.891569,28.616005,1.118189
0,3,neck,1.927182,57.742907,1.916943
0,4,head,-1.636533,70.908414,3.237928
0,5,hair,-0.372072,86.272164,3.674434
0,7,zero_joint_hand_l,0.891643,28.618000,1.118240
0,8,clavicle_l,-0.158215,53.557620,0.471481
0,9,arm_l,-11.147040,49.726546,-13.869486
0,10,forearm_l,-15.593176,23.094478,-24.321676
0,11,forearm_twist_l,-21.895051,13.115930,-22.580284
0,12,hand_l,-28.594678,2.528027,-20.739134
0,13,weapon_l,-2.448729,-16.980455,39.272721
0,14,f_big1_l,-29.394839,-0.099244,-15.340519
0,15,f_big2_l,-28.495522,-2.857401,-12.718305
0,16,f_big3_l,-27.110387,-6.786487,-13.652327
0,17,f_main1_l,-32.661078,-8.130954,-19.939175
0,18,f_main2_l,-28.007174,-8.356487,-18.199545
0,19,f_main3_l,-26.659070,-3.790190,-18.100349
0,20,f_pointer1_l,-33.867764,-6.523447,-15.024720
0,21,f_pointer2_l,-30.206361,-8.871469,-14.051278
0,22,f_pointer3_l,-28.476161,-5.907847,-14.006000
0,23,scapular_l,-9.011847,57.285513,-12.292996
0,24,chest_l,-18.274929,38.172209,2.138301
0,25,zero_joint_hand_r,0.891574,28.615837,1.118172
0,26,clavicle_r,1.883161,53.381964,4.141484
0,27,arm_r,15.089927,48.493510,16.090505
0,28,forearm_r,25.607037,22.017265,21.255993
0,29,forearm_twist_r,23.488184,11.079650,25.521730
0,30,hand_r,21.245415,-0.528936,30.059266
0,31,weapon_r,-2.438560,-16.983894,39.273439
0,32,f_big1_r,16.374313,-4.474407,30.384957
0,33,f_big2_r,14.472166,-7.882688,29.012605
0,34,f_big3_r,16.748700,-11.515026,27.110809
0,35,f_main1_r,22.788885,-11.443380,32.647744
0,36,f_main2_r,21.161362,-11.489563,28.206300
0,37,f_main3_r,19.973572,-7.304475,27.308829
0,38,f_pointer1_r,17.665215,-11.394376,34.009077
0,39,f_pointer2_r,17.203465,-13.428735,29.933770
0,40,f_pointer3_r,16.395118,-10.313301,28.614215
0,41,scapular_r,14.358603,56.112520,13.725185
0,42,chest_r,-9.714040,37.441360,17.528901
0,43,zero_joint_pelvis_l,-0.000289,-0.000408,0.002781
0,44,thigh_l,-6.780033,0.827063,-6.174915
0,45,calf_l,-15.242929,-47.494341,-6.916657
0,46,foot_l,-14.379651,-88.376904,-11.291178
0,47,toe_l,-31.495628,-98.421292,-5.518888
0,48,back_l,0.752148,-3.623101,-13.181516
0,51,zero_joint_pelvis_r,0.001221,-0.000454,0.001545
0,52,thigh_r,4.707765,-0.546389,7.898860
0,53,calf_r,7.830873,-48.935861,15.371078
0,54,foot_r,17.280957,-88.894785,13.080675
0,55,toe_r,7.874707,-98.660013,28.679666
0,56,back_r,12.654377,-5.046697,1.397540
0,57,biceps_twist_l,-13.283972,36.927431,-18.891171
0,58,biceps_twist_r,20.147028,35.764739,18.497479
0,59,thigh_twist_l,-9.382387,-17.190395,-6.766071
0,60,thigh_twist_r,6.304076,-18.556856,10.221463
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,-0.545392,10.913344,1.513260
1,2,chest,0.903217,28.615525,1.123707
1,3,neck,1.952033,57.741683,1.932295
1,4,head,-1.609414,70.906982,3.261439
1,5,hair,-0.339892,86.270041,3.707491
1,7,zero_joint_hand_l,0.903292,28.617520,1.123759
1,8,clavicle_l,-0.137525,53.557820,0.488721
1,9,arm_l,-11.149033,49.734692,-13.836959
1,10,forearm_l,-15.622302,23.117053,-24.314298
1,11,forearm_twist_l,-21.933046,13.136337,-22.563945
1,12,hand_l,-28.633553,2.559590,-20.715607
1,13,weapon_l,-2.378449,-17.006320,39.282127
1,14,f_big1_l,-29.429726,-0.068757,-15.315981
1,15,f_big2_l,-28.527544,-2.828638,-12.693652
1,16,f_big3_l,-27.144644,-6.758164,-13.629193
1,17,f_main1_l,-32.702075,-8.098223,-19.910889
1,18,f_main2_l,-28.046125,-8.325139,-18.176922
1,19,f_main3_l,-26.696575,-3.759236,-18.079285
1,20,f_pointer1_l,-33.906223,-6.497103,-14.993697
1,21,f_pointer2_l,-30.244309,-8.846180,-14.024733
1,22,f_pointer3_l,-28.513532,-5.882863,-13.981629
1,23,scapular_l,-9.004725,57.294158,-12.255036
1,24,chest_l,-18.257648,38.179092,2.179984
1,25,zero_joint_hand_r,0.903222,28.615357,1.123691
1,26,clavicle_r,1.909972,53.379869,4.155203
1,27,arm_r,15.147156,48.486799,16.068621
1,28,forearm_r,25.658356,22.009503,21.240751
1,29,forearm_twist_r,23.530002,11.067477,25.512297
1,30,hand_r,21.279998,-0.531027,30.050236
1,31,weapon_r,-2.376487,-17.003801,39.303110
1,32,f_big1_r,16.417445,-4.481134,30.384609
1,33,f_big2_r,14.517572,-7.892545,29.016893
1,34,f_big3_r,16.794387,-11.520789,27.117236
1,35,f_main1_r,22.838964,-11.441451,32.646340
1,36,f_main2_r,21.205514,-11.492904,28.202967
1,37,f_main3_r,20.011848,-7.309904,27.303549
1,38,f_pointer1_r,17.717694,-11.396828,34.013059
1,39,f_pointer2_r,17.253692,-13.434886,29.939856
1,40,f_pointer3_r,16.440331,-10.319577,28.617940
1,41,scapular_r,14.412301,56.109998,13.706724
1,42,chest_r,-9.671091,37.438622,17.555818
1,43,zero_joint_pelvis_l,-0.000286,-0.000408,0.002781
1,44,thigh_l,-6.786505,0.827692,-6.167717
1,45,calf_l,-15.381661,-47.470899,-6.873652
1,46,foot_l,-14.433031,-88.344936,-11.309729
1,47,toe_l,-31.521882,-98.417852,-5.506863
1,48,back_l,0.737676,-3.623587,-13.182200
1,51,zero_joint_pelvis_r,0.001222,-0.000454,0.001543
1,52,thigh_r,4.716108,-0.546717,7.893859
1,53,calf_r,7.806764,-48.937634,15.370217
1,54,foot_r,17.254299,-88.896926,13.075730
