frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,1.728501,10.717352,1.959371
0,2,chest,4.118886,28.295797,2.548493
0,3,neck,1.801483,56.453595,9.686005
0,4,head,-4.192970,68.110731,13.653284
0,5,hair,-4.202532,83.525559,14.119344
0,7,zero_joint_hand_l,4.118688,28.295279,2.550413
0,8,clavicle_l,-0.035972,51.939775,9.417668
0,9,arm_l,-16.782627,46.819269,3.550411
0,10,forearm_l,-38.414274,30.955744,-7.344719
0,11,forearm_twist_l,-48.938065,25.347029,-7.013638
0,12,hand_l,-60.114304,19.401236,-6.670462
0,13,weapon_l,39.655557,32.218434,23.403916
0,14,f_big1_l,-63.773438,15.779557,-3.087221
0,15,f_big2_l,-66.866714,13.958823,-1.029355
0,16,f_big3_l,-70.910243,11.594323,-1.258572
0,17,f_main1_l,-71.219185,18.557733,-8.713697
0,18,f_main2_l,-75.630621,17.371743,-9.942552
0,19,f_main3_l,-80.035241,17.635443,-10.418419
0,20,f_pointer1_l,-71.582337,16.957181,-3.672561
0,21,f_pointer2_l,-76.136046,16.574759,-3.876593
0,22,f_pointer3_l,-79.609696,16.459774,-3.731357
0,23,scapular_l,-15.165852,54.527980,5.021126
0,24,chest_l,-6.973802,32.030246,20.513920
0,25,zero_joint_hand_r,4.120953,28.295741,2.548669
0,26,clavicle_r,4.141912,52.153358,9.866086
0,27,arm_r,20.956257,52.459480,2.232029
0,28,forearm_r,34.179138,30.699608,-11.550091
0,29,forearm_twist_r,36.253275,30.844258,0.197016
0,30,hand_r,38.464664,31.008358,12.681300
0,31,weapon_r,39.640798,32.218771,23.398183
0,32,f_big1_r,37.749205,35.193232,17.003326
0,33,f_big2_r,34.819722,37.543064,18.093481
0,34,f_big3_r,33.145323,39.250677,21.630295
0,35,f_main1_r,43.101332,29.608527,23.041529
0,36,f_main2_r,38.720339,29.315595,25.377578
0,37,f_main3_r,34.597218,30.392956,23.243416
0,38,f_pointer1_r,42.504730,34.881169,23.228670
0,39,f_pointer2_r,40.109678,33.540406,26.730548
0,40,f_pointer3_r,36.859541,33.534771,25.634252
0,41,scapular_r,17.358834,59.275343,4.390491
0,42,chest_r,10.520600,32.971800,22.470012
0,43,zero_joint_pelvis_l,0.002061,-0.000299,-0.000269
0,44,thigh_l,-8.770515,1.281697,2.463957
0,45,calf_l,-42.035095,-25.213501,26.930282
0,46,foot_l,-59.962237,-51.227818,0.602758
0,47,toe_l,-67.391164,-61.076062,17.168525
0,48,back_l,-10.919505,-2.380810,-7.910282
0,51,zero_joint_pelvis_r,0.002120,-0.000623,-0.000265
0,52,thigh_r,9.131170,-1.195957,0.219635
0,53,calf_r,37.049513,-23.880000,33.583226
0,54,foot_r,37.079752,-51.269884,2.906542
0,55,toe_r,44.890839,-61.246499,19.234963
0,56,back_r,7.634106,-4.948516,-10.236811
0,57,biceps_twist_l,-27.173593,39.201419,-1.682176
0,58,biceps_twist_r,27.310188,42.002164,-4.391657
0,59,thigh_twist_l,-21.304025,-8.828722,11.008592
0,60,thigh_twist_r,19.601701,-10.090948,12.201569
1,0,pelvis,0.000000,-0.125000,-0.008678
