frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.318048,10.877122,1.809846
0,2,chest,1.371417,28.593876,2.074016
0,3,neck,-5.318279,56.819205,5.017772
0,4,head,-8.757774,69.830738,7.595662
0,5,hair,-6.363508,85.051290,8.256357
0,7,zero_joint_hand_l,1.371405,28.593874,2.074007
0,8,clavicle_l,-6.571221,52.182946,4.067883
0,9,arm_l,-19.752614,47.070197,-7.815105
0,10,forearm_l,-27.964611,21.257400,-18.039883
0,11,forearm_twist_l,-36.826790,17.125620,-11.178338
0,12,hand_l,-46.238455,12.755239,-3.918933
0,13,weapon_l,-54.176017,11.199115,0.639893
0,14,f_big1_l,-50.015730,16.160668,-0.632495
0,15,f_big2_l,-52.211000,16.723128,2.554438
0,16,f_big3_l,-54.161279,13.643535,4.777271
0,17,f_main1_l,-57.003930,9.424297,-2.015429
0,18,f_main2_l,-54.804392,9.396979,2.440858
0,19,f_main3_l,-50.530612,11.303203,1.558052
0,20,f_pointer1_l,-57.678818,14.604568,-1.077448
0,21,f_pointer2_l,-57.511969,13.206285,3.143221
0,22,f_pointer3_l,-54.221448,14.180053,3.197417
0,23,scapular_l,-18.401568,54.828840,-6.326215
0,24,chest_l,-17.824288,32.313315,10.870144
0,25,zero_joint_hand_r,1.371476,28.593675,2.073970
0,26,clavicle_r,-3.337756,52.672687,6.711745
0,27,arm_r,12.657416,52.102105,15.927146
0,28,forearm_r,30.095132,30.961400,25.269530
0,29,forearm_twist_r,19.445498,26.792747,28.745858
0,30,hand_r,8.186287,22.384878,32.431816
0,31,weapon_r,-0.624765,19.131690,31.706084
0,32,f_big1_r,2.659792,24.813119,30.714896
0,33,f_big2_r,-0.917526,24.395584,28.678557
0,34,f_big3_r,-2.963118,20.254806,27.887101
0,35,f_main1_r,-1.513631,17.383873,35.420984
0,36,f_main2_r,-1.402408,17.047699,30.703778
0,37,f_main3_r,2.072051,19.494230,29.396589
0,38,f_pointer1_r,-3.719404,22.123629,34.545425
0,39,f_pointer2_r,-5.010761,20.108637,30.642586
0,40,f_pointer3_r,-2.280289,21.622330,29.108370
0,41,scapular_r,9.474849,59.117868,13.728757
0,42,chest_r,-4.260451,34.367152,21.939248
0,43,zero_joint_pelvis_l,-0.000013,-0.000006,-0.000009
0,44,thigh_l,-8.344111,1.175292,-3.716650
0,45,calf_l,-42.412159,-31.220663,10.318986
0,46,foot_l,-47.086767,-68.604074,-6.170230
0,47,toe_l,-59.596956,-78.615643,6.884630
0,48,back_l,-3.540028,-3.270056,-12.817607
0,51,zero_joint_pelvis_r,-0.000062,-0.000282,-0.000005
0,52,thigh_r,6.923396,-0.890611,6.007699
0,53,calf_r,25.826591,-38.483398,31.238247
0,54,foot_r,27.537456,-68.589590,3.274776
0,55,toe_r,34.771287,-78.628681,19.829353
0,56,back_r,12.277157,-5.408808,-2.744724
0,57,biceps_twist_l,-23.698692,34.665215,-12.728967
0,58,biceps_twist_r,21.037179,41.942746,20.418041
0,59,thigh_twist_l,-20.814854,-11.244222,1.032715
0,60,thigh_twist_r,13.953350,-15.184177,14.840868
1,0,pelvis,0.035156,0.187500,-0.003906
1,1,stomach,0.327796,11.072669,1.761297
1,2,chest,1.225774,28.796150,2.128178
1,3,neck,-5.695521,56.962060,5.105434
1,4,head,-9.150974,69.946977,7.793822
1,5,hair,-6.758884,85.168448,8.441067
1,7,zero_joint_hand_l,1.225762,28.796148,2.128168
1,8,clavicle_l,-6.909738,52.317268,4.147011
1,9,arm_l,-20.269395,47.362573,-7.603107
1,10,forearm_l,-28.931515,21.686444,-17.800533
1,11,forearm_twist_l,-37.788388,17.820864,-10.778873
1,12,hand_l,-47.194355,13.732999,-3.349488
1,13,weapon_l,-54.329101,13.077966,1.623595
1,14,f_big1_l,-50.885739,17.218080,-0.048985
1,15,f_big2_l,-53.004670,18.072543,3.124678
1,16,f_big3_l,-54.972721,15.402799,5.813116
1,17,f_main1_l,-57.819747,10.334896,-0.865962
1,18,f_main2_l,-55.819343,10.418916,3.682503
1,19,f_main3_l,-51.490483,12.382724,3.395072
1,20,f_pointer1_l,-58.535635,15.539512,-0.110993
1,21,f_pointer2_l,-58.552315,14.237369,4.143560
1,22,f_pointer3_l,-55.251664,15.058903,4.601245
1,23,scapular_l,-18.796741,55.101130,-6.143319
1,24,chest_l,-18.010583,32.347182,10.905074
1,25,zero_joint_hand_r,1.225835,28.795949,2.128131
1,26,clavicle_r,-3.683717,52.829137,6.795771
1,27,arm_r,12.325982,52.374940,15.992398
1,28,forearm_r,30.175320,31.634540,25.453919
1,29,forearm_twist_r,19.652026,27.454028,29.258406
1,30,hand_r,8.512493,23.028223,33.296481
1,31,weapon_r,-1.278296,19.826532,32.788880
1,32,f_big1_r,2.943794,25.332686,31.546744
1,33,f_big2_r,-0.673216,24.897685,29.585562
1,34,f_big3_r,-2.884765,20.843702,28.791102
1,35,f_main1_r,-1.102726,18.030799,36.553307
1,36,f_main2_r,-1.333621,17.344085,31.882591
1,37,f_main3_r,1.895280,19.613512,29.844133
1,38,f_pointer1_r,-3.369983,22.711527,35.529757
1,39,f_pointer2_r,-4.807212,20.343325,31.884767
1,40,f_pointer3_r,-2.227870,21.543928,29.883239
1,41,scapular_r,9.103701,59.366158,13.773661
1,42,chest_r,-4.477942,34.493873,21.994724
1,43,zero_joint_pelvis_l,0.035143,0.187494,-0.003916
1,44,thigh_l,-8.328532,1.322596,-3.688913
1,45,calf_l,-42.618365,-30.677445,10.710171
1,46,foot_l,-47.428512,-67.974372,-5.935171
1,47,toe_l,-59.618711,-78.618715,6.920284
1,48,back_l,-3.550357,-3.144393,-12.792913
1,51,zero_joint_pelvis_r,0.035095,0.187218,-0.003910
1,52,thigh_r,6.987205,-0.658099,5.977150
1,53,calf_r,25.748783,-38.404049,31.084427
1,54,foot_r,27.509417,-68.623968,3.247001
1,55,toe_r,34.761334,-78.588808,19.838485
1,56,back_r,12.316781,-5.194875,-2.780421
1,57,biceps_twist_l,-24.429450,35.030196,-12.501086
1,58,biceps_twist_r,20.903582,42.407983,20.540549
1,59,thigh_twist_l,-20.889236,-10.953146,1.195253
1,60,thigh_twist_r,13.963823,-15.006644,14.763342
2,0,pelvis,0.101562,0.562500,-0.027344
2,1,stomach,0.331735,11.465657,1.632974
2,2,chest,0.835664,29.196580,2.283496
2,3,neck,-6.637384,57.208583,5.376743
2,4,head,-10.127518,70.117679,8.368371
2,5,hair,-7.734096,85.339771,8.995802
2,7,zero_joint_hand_l,0.835652,29.196578,2.283487
2,8,clavicle_l,-7.758912,52.545884,4.392643
2,9,arm_l,-21.576446,48.006076,-6.989828
2,10,forearm_l,-31.485343,22.747737,-17.094952
2,11,forearm_twist_l,-40.298914,19.585983,-9.677749
2,12,hand_l,-49.658737,16.245114,-1.828486
2,13,weapon_l,-54.623991,17.939666,4.165016
